@id,@form,@lemma,@postag
1,ἄτοπον,ἄτοπος,a-s---na-
2,γὰρ,γάρ,d--------
3,εἶναι,εἰμί,v--pna---
4,δοκεῖν,δοκέω,v--pna---
5,αὐτῷ,αὐτός,p-s---md-
6,",",punc1,u--------
7,εἰ,εἰ,c--------
8,τοὺς,ὁ,l-p---ma-
9,μὲν,μέν,d--------
10,υἱεῖς,υἱός,n-p---ma-
11,τοὺς,ὁ,l-p---ma-
12,μηδέπω,μηδέπω,d--------
13,γεγονότας,γίγνομαι,v-prpama-
14,ἅπαντες,ἅπας,a-p---mn-
15,εὔχεσθε,εὔχομαι,v2ppie---
16,οἱ,ὁ,l-p---mn-
17,μέλλοντες,μέλλω,v-pppamn-
18,παιδοποιεῖσθαι,παιδοποιέω,v--pne---
19,καλοὺς,καλός,a-p---ma-
20,κ-,καί,c--------
21,ἀγαθοὺς,ἀγαθός,a-p---ma-
22,τὰς,ὁ,l-p---fa-
23,ἰδέας,ἰδέα,n-p---fa-
24,φῦναι,φύω,v--ana---
25,καὶ,καί,c--------
26,τῆς,ὁ,l-s---fg-
27,πόλεως,πόλις,n-s---fg-
28,ἀξίους,ἄξιος,a-p---ma-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,δ᾽,δέ,c--------
32,ἤδη,ἤδη,d--------
33,γεγονότας,γίγνομαι,v-prpama-
34,",",punc1,u--------
35,ἐφ᾽,ἐπί,r--------
36,οἷς,ὅς,p-p---md-
37,προσήκει,προσήκω,v3spia---
38,σεμνύνεσθαι,σεμνύνω,v--pne---
39,τὴν,ὁ,l-s---fa-
40,πόλιν,πόλις,n-s---fa-
41,",",punc1,u--------
42,ἐὰν,ἐάν,c--------
43,κάλλει,κάλλος,n-s---nd-
44,καὶ,καί,c--------
45,ὥρᾳ,ὥρα,n-s---fd-
46,διενεγκόντες,διαφέρω,v-papamn-
47,ἐκπλήξωσί,ἐκπλήσσω,v3pasa---
48,τινας,τις,p-p---ma-
49,καὶ,καί,c--------
50,περιμάχητοι,περιμάχητος,a-p---mn-
51,ἐξ,ἐκ,r--------
52,ἔρωτος,ἔρως,n-s---mg-
53,γένωνται,γίγνομαι,v3pasm---
54,",",punc1,u--------
55,τούτους,οὗτος,a-p---ma_
56,ὡς,ὡς,c--------
57,ἔοικεν,ἔοικα,v3sria---
58,Αἰσχίνῃ,Αἰσχίνης,n-s---md-
59,πεισθέντες,πείθω,v-pappmn-
60,ἀτιμώσετε,ἀτιμόω,v2pfia---
61,.,punc1,u--------
62,φῦναι,φύω,v--ana---
