@id,@form,@lemma,@postag
1,ὁρίζομαι,ὁρίζω,v1spie---
2,δ᾽,δέ,d--------
3,εἶναι,εἰμί,v--pna---
4,τὸ,ὁ,l-s---na-
5,μὲν,μέν,d--------
6,ἐρᾶν,ἐράω1,v--pna---
7,τῶν,ὁ,l-p---mg-
8,καλῶν,καλός,a-p---mgp
9,καὶ,καί,c--------
10,σωφρόνων,σώφρων,a-p---mgp
11,φιλανθρώπου,φιλάνθρωπος,a-s---fg-
12,πάθος,πάθος,n-s---na-
13,καὶ,καί,c--------
14,εὐγνώμονος,εὐγνώμων,a-s---fgp
15,ψυχῆς,ψυχή,n-s---fg-
16,",",punc1,u--------
17,τὸ,ὁ,l-s---na-
18,δὲ,δέ,c--------
19,ἀσελγαίνειν,ἀσελγαίνω,v--pna---
20,ἀργυρίου,ἀργύριον,n-s---ng-
21,τινὰ,τις,p-s---ma-
22,μισθούμενον,μισθόω,v-sppema-
23,ὑβριστοῦ,ὕβριστος,a-s---mgp
24,καὶ,καί,c--------
25,ἀπαιδεύτου,ἀπαίδευτος,a-s---mg-
26,ἀνδρὸς,ἀνήρ,n-s---mg-
27,ἔργον,ἔργον,n-s---na-
28,:,punc1,u--------
29,εἶναι,εἰμί,v--pna---
