@id,@form,@lemma,@postag
1,οὓς,ὅς,p-p---ma-
2,μὴ,μή,d--------
3,νομίζετ᾽,νομίζω,v2ppma---
4,ἐμὲ,ἐγώ,p1s---ma-
5,θεωρήσοντας,θεωρέω,v-pfpama-
6,ἥκειν,ἥκω,v--pna---
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,πολὺ,πολύς,a-s---na-
10,μᾶλλον,μᾶλλον,d--------
11,ὑμᾶς,σύ,p-p---ma-
12,εἰσομένους,οἶδα,v-pfpmma-
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,μὴ,μή,d--------
16,μόνον,μόνος,a-s---na-
17,εὖ,εὖ,d--------
18,νομοθετεῖν,νομοθετέω,v--pna---
19,ἐπίστασθε,ἐπίσταμαι,v2ppie---
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,καὶ,καί,d--------
23,κρίνειν,κρίνω,v--pna---
24,τὰ,ὁ,l-p---na-
25,καλὰ,καλός,a-p---na_
26,καὶ,καί,c--------
27,τὰ,ὁ,l-p---na-
28,μὴ,μή,d--------
29,καλὰ,καλός,a-p---na_
30,δύνασθε,δύναμαι,v2ppme---
31,",",punc1,u--------
32,καὶ,καί,d--------
33,εἰ,εἰ,c--------
34,τιμᾶν,τιμάω,v--pna---
35,ἐπίστασθε,ἐπίσταμαι,v2ppie---
36,τοὺς,ὁ,l-p---ma-
37,ἀγαθοὺς,ἀγαθός,a-p---ma-
38,ἄνδρας,ἀνήρ,n-p---ma-
39,",",punc1,u--------
40,καὶ,καί,c--------
41,εἰ,εἰ,c--------
42,θέλετε,ἐθέλω,v2ppma---
43,κολάζειν,κολάζω,v--pna---
44,τοὺς,ὁ,l-p---ma-
45,ὀνείδη,ὄνειδος,n-p---na-
46,τὸν,ὁ,l-s---ma-
47,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
48,βίον,βίος,n-s---ma-
49,τῇ,ὁ,l-s---fd-
50,πόλει,πόλις,n-s---fd-
51,κατασκευάζοντας,κατασκευάζω,v-pppama-
52,.,punc1,u--------
