@id,@form,@lemma,@postag
1,ὀδυρόμενος,ὀδύρομαι,v-sppemn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,τὰς,ὁ,l-p---fa-
5,διατριβὰς,διατριβή,n-p---fa-
6,διεξιὼν,διέξειμι,v-sppamn-
7,ἃς,ὅς,p-p---fa-
8,μετ᾽,μετά,r--------
9,ἀλλήλων,ἀλλήλων,p-p---mg-
10,ζῶντες,ζάω,v-pppamn-
11,διέτριβον,διατρίβω,v3piia---
12,",",punc1,u--------
13,λέγει,λέγω3,v3spia---
14,ὅτι,ὅτι2,c--------
15,οὐκέτι,οὐκέτι,d--------
16,περὶ,περί,r--------
17,τῶν,ὁ,l-p---ng-
18,μεγίστων,μέγας,a-p---ngs
19,",",punc1,u--------
20,ὥσπερ,ὥσπερ,c--------
21,τὸ,ὁ,l-s---na-
22,πρότερον,πρότερος,a-s---na-
23,",",punc1,u--------
24,καθεζόμενοι,κατά-ἕζομαι,v-pppemn-
25,μετ᾽,μετά,r--------
26,ἀλλήλων,ἀλλήλων,p-p---mg-
27,μόνοι,μόνος,a-p---mn-
28,ἄπωθεν,ἄπωθεν,d--------
29,τῶν,ὁ,l-p---mg-
30,ἄλλων,ἄλλος,a-p---mg_
31,φίλων,φίλων,n-s---mn-
32,βουλευσόμεθα,βουλεύω,v1pfim---
33,",",punc1,u--------
34,τὴν,ὁ,l-s---fa-
35,πίστιν,πίστις,n-s---fa-
36,οἶμαι,οἴομαι,v1spie---
37,καὶ,καί,c--------
38,τὴν,ὁ,l-s---fa-
39,εὔνοιαν,εὔνοια,n-s---fa-
40,ποθεινοτάτην,ποθεινός,a-s---fas
41,ἡγούμενος,ἡγέομαι,v-sppmmn-
42,εἶναι,εἰμί,v--pna---
43,.,punc1,u--------
44,[0],,
