@id,@form,@lemma,@postag
1,πεμφθεὶς,πέμπω,v-sappmn-
2,γὰρ,γάρ,d--------
3,ὑφ᾽,ὑπό,r--------
4,ὑμῶν,σύ,p-p---mg-
5,ἐξεταστὴς,ἐξεταστής,n-s---mn-
6,τῶν,ὁ,l-p---mg-
7,ἐν,ἐν,r--------
8,Ἐρετρίᾳ,Ἐρέτρια,n-s---fd-
9,ξένων,ξένος1,n-p---mg-
10,",",punc1,u--------
11,μόνος,μόνος,a-s---mn-
12,τῶν,ὁ,l-p---mg-
13,ἐξεταστῶν,ἐξεταστής,n-p---mg-
14,ὡμολόγει,ὁμολογέω,v3siia---
15,λαβεῖν,λαμβάνω,v--ana---
16,ἀργύριον,ἀργύριον,n-s---na-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,οὐ,οὐ,d--------
20,περὶ,περί,r--------
21,τοῦ,ὁ,l-s---ng-
22,πράγματος,πρᾶγμα,n-s---ng-
23,ἀπελογεῖτο,ἀπολογέομαι,v3siie---
24,",",punc1,u--------
25,ἀλλ᾽,ἀλλά,c--------
26,εὐθὺς,εὐθύς2,d--------
27,περὶ,περί,r--------
28,τοῦ,ὁ,l-s---ng-
29,τιμήματος,τίμημα,n-s---ng-
30,ἱκέτευεν,ἱκετεύω,v3siia---
31,ὁμολογῶν,ὁμολογέω,v-sppamn-
32,ἀδικεῖν,ἀδικέω,v--pna---
33,.,punc1,u--------
