@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,τοίνυν,τοίνυν,d--------
3,τοῦ,ὁ,l-s---mg-
4,αὐτοῦ,αὐτός,p-s---mg-
5,ἄρχοντος,ἄρχω,v-sppamg-
6,ὅθ᾽,ὅθι,d--------
7,οὗτος,οὗτος,p-s---mn-
8,ἐβούλευεν,βουλεύω,v3siia---
9,",",punc1,u--------
10,ταμίας,τάμιας,n-s---mn-
11,ἦν,εἰμί,v3siia---
12,τῶν,ὁ,l-p---ng-
13,τῆς,ὁ,l-s---fg-
14,θεοῦ,θεός,n-s---fg-
15,Ἡγήσανδρος,Ἡγήσανδρος,n-s---mn-
16,ὁ,ὁ,l-s---mn-
17,Κρωβύλου,Κρώβυλος,n-s---mg-
18,ἀδελφός,ἀδελφός,n-s---mn-
19,",",punc1,u--------
20,ἔκλεπτον,κλέπτω,v3piia---
21,δὲ,δέ,c--------
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,κοινῇ,κοινῇ,d--------
25,καὶ,καί,c--------
26,μάλα,μάλα,d--------
27,φιλεταίρως,φιλέταιρος,d-------p
28,χιλίας,χίλιος,a-p---fa-
29,δραχμάς,δραχμή,n-p---fa-
30,.,punc1,u--------
