@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,οὐδένα,οὐδείς,p-s---ma-
3,ἐγὼ,ἐγώ,p1s---mn-
4,παρακαλῶ,παρακαλέω,v1sfia---
5,δεῦρο,δεῦρο,d--------
6,τὴν,ὁ,l-s---fa-
7,αὑτοῦ,ἑαυτοῦ,p-s---mg-
8,συμφοράν,συμφορά,n-s---fa-
9,",",punc1,u--------
10,ἣν,ὅς,p-s---fa-
11,εἵλετο,αἱρέω,v3saim---
12,σιγᾶν,σιγάω,v-sppamn-
13,",",punc1,u--------
14,εἰς,εἰς,r--------
15,πολλοὺς,πολύς,a-p---ma-
16,ἐκμαρτυρήσοντα,ἐκμαρτυρέω,v-sfpama-
17,",",punc1,u--------
18,ἀλλ᾽,ἀλλά,c--------
19,ὑμῖν,σύ,p-p---md-
20,τοῦτο,οὗτος,p-s---na-
21,καταλείπω,καταλιμπάνω,v1spia---
22,σκοπεῖν,σκοπέω,v--pna---
23,.,punc1,u--------
