@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,τοίνυν,τοίνυν,d--------
3,ἐνταῦθα,ἐνταῦθα,d--------
4,μόνον,μόνος,a-s---na-
5,σχετλιάζων,σχετλῖάζω,v-sppamn-
6,φαίνεται,φαίνω,v3spie---
7,",",punc1,u--------
8,ἀλλ᾽,ἀλλά,c--------
9,οὕτως,οὕτως,d--------
10,αὐτὸν,αὐτός,p-s---ma-
11,ἰσχυρῶς,ἰσχυρός,d--------
12,ἐπένθησεν,πενθέω,v3saia---
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,παρὰ,παρά,r--------
16,Θέτιδος,Θέτις,n-s---fg-
17,τῆς,ὁ,l-s---fg-
18,αὑτοῦ,ἑαυτοῦ,p-s---mg-
19,μητρὸς,μήτηρ,n-s---fg-
20,προακούσας,προακούω,v-sapamn-
21,ὅτι,ὅτι2,c--------
22,μὴ,μή,d--------
23,μετελθὼν,μετέρχομαι,v-sapamn-
24,μὲν,μέν,d--------
25,τοὺς,ὁ,l-p---ma-
26,ἐχθρούς,ἐχθρός,n-p---ma-
27,",",punc1,u--------
28,ἀλλ᾽,ἀλλά,c--------
29,ἐάσας,ἐάω,v-pppafa-
30,ἀτιμώρητον,ἀτιμώρητος,a-s---ma-
31,τὸν,ὁ,l-s---ma-
32,τοῦ,ὁ,l-s---mg-
33,Πατρόκλου,Πάτροκλος,n-s---mg-
34,θάνατον,θάνατος,n-s---ma-
35,",",punc1,u--------
36,ἐπανελθὼν,ἐπανέρχομαι,v-sapamn-
37,οἴκαδε,οἴκαδε,d--------
38,γηραιὸς,γηραιός,a-s---mn-
39,ἐν,ἐν,r--------
40,τῇ,ὁ,l-s---fd-
41,αὑτοῦ,ἑαυτοῦ,p-s---mg-
42,πατρίδι,πατρίς,n-s---fd-
43,ἀποθανεῖται,ἀποθνήσκω,v3sfim---
44,",",punc1,u--------
45,τιμωρησάμενος,τιμωρέω,v-sapmmn-
46,δὲ,δέ,c--------
47,διὰ,διά,r--------
48,ταχέων,τάχος,n-p---ng-
49,μέλλοι,μέλλω,v3spoa---
50,τὸν,ὁ,l-s---ma-
51,βίον,βίος,n-s---ma-
52,τελευτᾶν,τελευτάω,v--pna---
53,",",punc1,u--------
54,εἵλετο,αἱρέω,v3saim---
55,τὴν,ὁ,l-s---fa-
56,τοῦ,ὁ,l-s---mg-
57,τεθνεῶτος,θνήσκω,v-srpamg-
58,πίστιν,πίστις,n-s---fa-
59,μᾶλλον,μᾶλλον,d--------
60,ἢ,ἤ1,c--------
61,τὴν,ὁ,l-s---fa-
62,σωτηρίαν,σωτηρία,n-s---fa-
63,.,punc1,u--------
64,[0],,
