@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---ng-
4,ποιημάτων,ποίημα,n-p---ng-
5,ὧν,ὅς,p-p---ng-
6,φασιν,φημί,v3ppia---
7,οὗτοί,οὗτος,p-p---mn-
8,με,ἐγώ,p1s---ma-
9,πεποιηκέναι,ποιέω,v--rna---
10,",",punc1,u--------
11,τὰ,ὁ,l-p---na-
12,μὲν,μέν,d--------
13,ὁμολογῶ,ὁμολογέω,v1spia---
14,",",punc1,u--------
15,τὰ,ὁ,l-p---na-
16,δὲ,δέ,c--------
17,ἐξαρνοῦμαι,ἐξαρνέομαι,v1spie---
18,μὴ,μή,d--------
19,τοῦτον,οὗτος,a-s---ma_
20,ἔχειν,ἔχω,v--pna---
21,τὸν,ὁ,l-s---ma-
22,τρόπον,τρόπος,n-s---ma-
23,ὃν,ὅς,p-s---ma-
24,οὗτοι,οὗτος,p-p---mn-
25,διαφθείροντες,διαφθείρω,v-pppamn-
26,παρέξονται,παρέχω,v3pfim---
27,.,punc1,u--------
