@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἴσως,ἴσως,d--------
3,ἄν,ἄν1,d--------
4,τις,τις,p-s---mn-
5,εἴποι,εἶπον,v3saoa---
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἀποδόμενος,ἀποδίδωμι,v-sapmmn-
9,τὴν,ὁ,l-s---fa-
10,πατρῴαν,πατρῷος,a-s---fa-
11,οἰκίαν,οἰκία,n-s---fa-
12,ἑτέραν,ἕτερος,a-s---fa-
13,ἄλλοθί,ἄλλοθι,d--------
14,του,τις,a-s---ng_
15,τοῦ,ὁ,l-s---ng-
16,ἄστεως,ἄστυ,n-s---ng-
17,ἐκτήσατο,κτάομαι,v3saim---
18,",",punc1,u--------
19,ἀντὶ,ἀντί,r--------
20,δὲ,δέ,c--------
21,τῆς,ὁ,l-s---fg-
22,ἐσχατιᾶς,ἐσχατιά,n-s---fg-
23,καὶ,καί,d--------
24,τοῦ,ὁ,l-s---ng-
25,χωρίου,χωρίον,n-s---ng-
26,τοῦ,ὁ,l-s---ng-
27,Ἀλωπεκῆσι,Ἀλωπέκη,n-s---fd-
28,καὶ,καί,d--------
29,τῶν,ὁ,l-p---mg-
30,δημιουργῶν,δημιουργός,n-p---mg-
31,καὶ,καί,c--------
32,τῶν,ὁ,l-p---ng-
33,ἄλλων,ἄλλος,p-p---ng-
34,εἰς,εἰς,r--------
35,τ-,ὁ,l-p---na-
36,ἀργύρειά,ἀργύρειος,a-p---na-
37,τι,τις,p-s---na-
38,κατεσκευάσατο,κατασκευάζω,v3saim---
39,",",punc1,u--------
40,ὥσπερ,ὥσπερ,c--------
41,καὶ,καί,d--------
42,ὁ,ὁ,l-s---mn-
43,πατὴρ,πατήρ,n-s---mn-
44,αὐτοῦ,αὐτός,p-s---mg-
45,πρότερον,πρότερος,a-s---na-
46,.,punc1,u--------
47,[0],,
