@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,ἀφέξεται,ἀπέχω,v3sfim---
3,δέ,δέ,d--------
4,",",punc1,u--------
5,ὥς,ὡς,c--------
6,φασιν,φημί,v3ppia---
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,-δὲ,δέ,d--------
10,τῶν,ὁ,l-p---ng-
11,Ὁμήρου,Ὅμηρος,n-s---mg-
12,ποιημάτων,ποίημα,n-p---ng-
13,οὐ,οὐ,d--------
14,-δὲ,δέ,c--------
15,τῶν,ὁ,l-p---ng-
16,ὀνομάτων,ὄνομα,n-p---ng-
17,τῶν,ὁ,l-p---ng-
18,ἡρωικῶν,ἡρωικός,a-p---ng-
19,",",punc1,u--------
20,ἀλλὰ,ἀλλά,c--------
21,καὶ,καί,d--------
22,τὴν,ὁ,l-s---fa-
23,λεγομένην,λέγω3,v-sppefa-
24,γενέσθαι,γίγνομαι,v--anm---
25,φιλίαν,φιλία,n-s---fa-
26,δι᾽,διά,r--------
27,ἔρωτα,ἔρως,n-s---ma-
28,Πατρόκλου,Πάτροκλος,n-s---mg-
29,καὶ,καί,c--------
30,Ἀχιλλέως,Ἀχιλλεύς,n-s---mg-
31,ὑμνήσει,ὑμνέω,v3sfia---
32,",",punc1,u--------
33,καὶ,καί,c--------
34,τὸ,ὁ,l-s---na-
35,κάλλος,κάλλος,n-s---na-
36,",",punc1,u--------
37,ὥσπερ,ὥσπερ,c--------
38,οὐ,οὐ,d--------
39,πάλαι,πάλαι,d--------
40,μακαριζόμενον,μακαρίζω,v-sppenn-
41,",",punc1,u--------
42,ἂν,ἐάν,c--------
43,τύχῃ,τυγχάνω,v3sasa---
44,σωφροσύνης,σωφροσύνη,n-s---fg-
45,",",punc1,u--------
46,νῦν,νῦν,d--------
47,ἐγκωμιάσεται,ἐγκωμιάζω,v3sfim---
48,.,punc1,u--------
49,[0],,
