@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,οὔ,οὐ,d--------
4,-τε,τε,d--------
5,ἔρωτα,ἔρως,n-s---ma-
6,δίκαιον,δίκαιος,a-s---ma-
7,ψέγω,ψέγω,v1spia---
8,",",punc1,u--------
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,τοὺς,ὁ,l-p---ma-
12,κάλλει,κάλλος,n-s---nd-
13,διαφέροντάς,διαφέρω,v-pppama-
14,φημι,φημί,v1spia---
15,πεπορνεῦσθαι,πορνεύω,v--rne---
16,",",punc1,u--------
17,οὔ,οὔτε,d--------
18,-τ᾽,οὔτε,d--------
19,αὐτὸς,αὐτός,p-s---mn-
20,ἐξαρνοῦμαι,ἐξαρνέομαι,v1spie---
21,μὴ,μή,d--------
22,οὐ,οὐ,d--------
23,γεγονέναι,γίγνομαι,v--rna---
24,τ᾽,τε,d--------
25,ἐρωτικός,ἐρωτικός,a-s---mn-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,ἔτι,ἔτι,d--------
29,καὶ,καί,c--------
30,νῦν,νῦν,d--------
31,εἶναι,εἰμί,v--pna---
32,",",punc1,u--------
33,τάς,ὁ,l-p---fa-
34,τε,τε,c--------
35,ἐκ,ἐκ,r--------
36,τοῦ,ὁ,l-s---ng-
37,πράγματος,πρᾶγμα,n-s---ng-
38,γιγνομένας,γίγνομαι,v-pppefa-
39,πρὸς,πρός,r--------
40,ἑτέρους,ἕτερος,a-p---ma-
41,φιλονικίας,φιλονικία,n-p---fa-
42,καὶ,καί,c--------
43,μάχας,μάχη,n-p---fa-
44,οὐκ,οὐ,d--------
45,ἀρνοῦμαι,ἀρνέομαι,v1spie---
46,μὴ,μή,d--------
47,οὐχὶ,οὐ,d--------
48,συμβεβηκέναι,συμβαίνω,v--rna---
49,μοι,ἐγώ,p1s---md-
50,.,punc1,u--------
