@id,@form,@lemma,@postag
1,δύο,δύο,a-_---___
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,τῆς,ὁ,l-s---fg-
5,κατηγορίας,κατηγορία,n-s---fg-
6,εἴδη,εἶδος,n-p---nn-
7,λείπεται,λείπω,v3spie---
8,",",punc1,u--------
9,ἐφ᾽,ἐπί,r--------
10,οἷς,ὅς,p-p---nd-
11,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
12,τ᾽,τε,d--------
13,εἰπεῖν,εἶπον,v--ana---
14,εὔχομαι,εὔχομαι,v1spie---
15,τοῖς,ὁ,l-p---md-
16,θεοῖς,θεός,n-p---md-
17,πᾶσι,πᾶς,a-p---md-
18,καὶ,καί,c--------
19,πάσαις,πᾶς,a-p---fd-
20,ὑπὲρ,ὑπέρ,r--------
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,ὡς,ὡς,c--------
24,προῄρημαι,προαιρέω,v1srie---
25,",",punc1,u--------
26,ὑμᾶς,σύ,p-p---ma-
27,τε,τε,c--------
28,βουλοίμην,βούλομαι,v1spoe---
29,ἂν,ἄν1,d--------
30,οἷς,ὅς,p-p---nd-
31,ἐγὼ,ἐγώ,p1s---mn-
32,μέλλω,μέλλω,v1spia---
33,λέγειν,λέγω3,v--pna---
34,προσέχειν,προσέχω,v--pna---
35,καὶ,καί,c--------
36,παρακολουθεῖν,παρακολουθέω,v--pna---
37,εὐμαθῶς,εὐμαθής,d-------p
38,.,punc1,u--------
