@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐκ,οὐ,d--------
3,ἔστι,εἰμί,v3spia---
4,τούτῳ,οὗτος,p-s---md-
5,λοιπὸν,λοιπός,a-s---nn-
6,οὐκ,οὐ,d--------
7,οἰκία,οἰκία,n-s---fn-
8,",",punc1,u--------
9,οὐ,οὐ,d--------
10,συνοικία,συνοικία,n-s---fn-
11,",",punc1,u--------
12,οὐ,οὐ,d--------
13,συνοικία,συνοικία,n-s---fn-
14,",",punc1,u--------
15,οὐ,οὐ,d--------
16,χωρίον,χωρίον,n-s---nn-
17,",",punc1,u--------
18,οὐκ,οὐ,d--------
19,οἰκέται,οἰκέτης,n-p---mn-
20,",",punc1,u--------
21,οὐ,οὐ,d--------
22,δάνεισμα,δάνεισμα,n-s---nn-
23,",",punc1,u--------
24,οὐκ,οὐ,d--------
25,ἄλλ᾽,ἄλλος,a-s---nn_
26,οὐδὲν,οὐδείς,p-s---nn-
27,ἀφ᾽,ἀπό,r--------
28,ὧν,ὅς,p-p---ng-
29,ἄνθρωποι,ἄνθρωπος,n-p---mn-
30,μὴ,μή,d--------
31,κακοῦργοι,κακοῦργος,a-p---mn-
32,ζῶσιν,ζάω,v3ppsa---
33,.,punc1,u--------
