@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,πατέρες,πατήρ,n-p---mn-
4,ἡμῶν,ἐγώ,p1p---mg-
5,",",punc1,u--------
6,ὅθ᾽,ὅτε,c--------
7,ὑπὲρ,ὑπέρ,r--------
8,τῶν,ὁ,l-p---ng-
9,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
10,καὶ,καί,c--------
11,τῶν,ὁ,l-p---ng-
12,ἐκ,ἐκ,r--------
13,φύσεως,φύσις,n-s---fg-
14,ἀναγκαίων,ἀναγκαῖος,a-p---ng-
15,ἐνομοθέτουν,νομοθετέω,v3piia---
16,",",punc1,u--------
17,ἃ,ὅς,p-p---na-
18,τοῖς,ὁ,l-p---md-
19,ἐλευθέροις,ἐλεύθερος,a-p---md-
20,ἡγοῦντο,ἡγέομαι,v3piim---
21,εἶναι,εἰμί,v--pna---
22,πρακτέα,πρακτέος,a-p---na-
23,",",punc1,u--------
24,ταῦτα,οὗτος,p-p---na-
25,τοῖς,ὁ,l-p---md-
26,δούλοις,δοῦλος,n-p---md-
27,ἀπεῖπον,ἀπεῖπον,v3paia---
28,μὴ,μή,d--------
29,ποιεῖν,ποιέω,v--pna---
30,.,punc1,u--------
