@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,τούτῳ,οὗτος,p-s---md-
3,ἀντὶ,ἀντί,r--------
4,τῶν,ὁ,l-p---ng-
5,πατρῴων,πατρῷος,a-p---ng-
6,περίεστι,περίειμι1,v3spia---
7,βδελυρία,βδελυρία,n-s---fn-
8,",",punc1,u--------
9,συκοφαντία,συκοφαντία,n-s---fn-
10,",",punc1,u--------
11,θράσος,θράσος,n-s---nn-
12,",",punc1,u--------
13,τρυφή,τρυφή,n-s---fn-
14,",",punc1,u--------
15,δειλία,δειλία,n-s---fn-
16,",",punc1,u--------
17,ἀναίδεια,ἀναίδεια,n-s---fn-
18,",",punc1,u--------
19,τὸ,ὁ,l-s---nn-
20,μὴ,μή,d--------
21,ἐπίστασθαι,ἐφίστημι,v--pne---
22,ἐρυθριᾶν,ἐρυθρίας,n-p---mg-
23,ἐπὶ,ἐπί,r--------
24,τοῖς,ὁ,l-p---nd-
25,αἰσχροῖς,αἰσχρός,a-p---nd-
26,:,punc1,u--------
