@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,μὲν,μέν,d--------
3,ἡ,ὁ,l-s---fn-
4,βουλὴ,βουλή,n-s---fn-
5,καταγνοῦσα,καταγιγνώσκω,v-sapafn-
6,τουτουὶ,οὗτος,p-s---mg-
7,καὶ,καί,c--------
8,ἐκφυλλοφορήσασα,ἐκ-ἐκφυλλοφορέω,v-sapafn-
9,δικαστηρίῳ,δικαστήριον,n-s---nd-
10,παραδῷ,παραδίδωμι,v3sasa---
11,",",punc1,u--------
12,δότε,δίδωμι,v2pama---
13,τὴν,ὁ,l-s---fa-
14,δωρεὰν,δωρεά,n-s---fa-
15,αὐτοῖς,αὐτός,p-p---md-
16,",",punc1,u--------
17,ἐὰν,ἐάν,c--------
18,δὲ,δέ,c--------
19,μὴ,μή,d--------
20,κολάσωσι,κολάζω,v3pasa---
21,",",punc1,u--------
22,μὴ,μή,d--------
23,δῶτε,δίδωμι,v2pama---
24,",",punc1,u--------
25,ἀλλ᾽,ἀλλά,c--------
26,εἰς,εἰς,r--------
27,ἐκείνην,ἐκεῖνος,a-s---fa_
28,αὐτοῖς,αὐτός,p-p---md-
29,τὴν,ὁ,l-s---fa-
30,ἡμέραν,ἡμέρα,n-s---fa-
31,ἀπομνημονεύσατε,ἀπομνημονεύω,v2pama---
32,.,punc1,u--------
