@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τοὺς,ὁ,l-p---ma-
5,πολίτας,πολίτης,n-p---ma-
6,καὶ,καί,c--------
7,τοὺς,ὁ,l-p---ma-
8,οἰκείους,οἰκεῖος,a-p---ma-
9,οἷος,οἷος,a-s---mn-
10,γεγένηται,γίγνομαι,v3srie---
11,",",punc1,u--------
12,καὶ,καί,d--------
13,τὴν,ὁ,l-s---fa-
14,πατρῴαν,πατρῷος,a-s---fa-
15,οὐσίαν,οὐσία,n-s---fa-
16,ὡς,ὡς,c--------
17,αἰσχρῶς,αἰσχρός,d-------_
18,ἀνήλωκε,ἀναλίσκω,v3sria---
19,",",punc1,u--------
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,ὕβριν,ὕβρις,n-s---fa-
23,τὴν,ὁ,l-s---fa-
24,εἰς,εἰς,r--------
25,τὸ,ὁ,l-s---na-
26,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
27,σῶμα,σῶμα,n-s---na-
28,ὡς,ὡς,c--------
29,ὑπερεώρακε,ὑπεροράω,v3sria---
30,",",punc1,u--------
31,συνῇστε,σύνοιδα,v2plia---
32,μὲν,μέν,d--------
33,καὶ,καί,d--------
34,πρὶν,πρίν,c--------
35,ἐμὲ,ἐγώ,p1s---ma-
36,λέγειν,λέγω3,v--pna---
37,",",punc1,u--------
38,ἱκανῶς,ἱκανός,d--------
39,δ᾽,δέ,c--------
40,ὑμᾶς,σύ,p-p---ma-
41,ὑπομέμνηκε,ὑπομιμνήσκω,v3sria---
42,καὶ,καί,d--------
43,ὁ,ὁ,l-s---mn-
44,παρ᾽,παρά,r--------
45,ἐμοῦ,ἐγώ,p1s---mg-
46,λόγος,λόγος,n-s---mn-
47,:,punc1,u--------
