@id,@form,@lemma,@postag
1,ἀναβήσεται,ἀναβαίνω,v3sfim---
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,ἀπολογίᾳ,ἀπολογία,n-s---fd-
6,καὶ,καί,d--------
7,τῶν,ὁ,l-p---mg-
8,στρατηγῶν,στρατηγός,n-p---mg-
9,τις,τις,p-s---mn-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,ἀκούω,ἀκούω,v1spia---
13,",",punc1,u--------
14,ὑπτιάζων,ὑπτιάζω,v-sppamn-
15,καὶ,καί,c--------
16,κατασκοπούμενος,κατασκοπέω,v-sppemn-
17,ἑαυτόν,ἑαυτοῦ,p-s---ma-
18,",",punc1,u--------
19,ὡς,ὡς,d--------
20,ἐν,ἐν,r--------
21,παλαίστραις,παλαίστρα,n-p---fd-
22,καὶ,καί,c--------
23,διατριβαῖς,διατριβή,n-p---fd-
24,γεγονώς,γίγνομαι,v-srpamn-
25,:,punc1,u--------
