@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,μεγαλοψύχως,μεγαλόψυχος,d-------p
4,ἠπείγετο,ἐπείγω,v3siie---
5,τὸν,ὁ,l-s---ma-
6,φονέα,φονεύς,n-s---ma-
7,τὸν,ὁ,l-s---ma-
8,ἐκείνου,ἐκεῖνος,p-s---mg-
9,τιμωρήσασθαι,τιμωρέω,v--anm---
10,",",punc1,u--------
11,ὥστε,ὥστε,c--------
12,πάντων,πᾶς,a-p---mg-
13,αὐτὸν,αὐτός,p-s---ma-
14,παραμυθουμένων,παραμυθέομαι,v-pppemg-
15,καὶ,καί,c--------
16,κελευόντων,κελεύω,v-pppamg-
17,λούσασθαι,λούω,v--anm---
18,καὶ,καί,c--------
19,σῖτον,σῖτος,n-s---ma-
20,προσενέγκασθαι,προσφέρω,v--anm---
21,",",punc1,u--------
22,ἀπόμνυσι,ἀπόμνυμι,v3spia---
23,μηδὲν,μηδείς,p-s---na-
24,τούτων,οὗτος,p-p---ng-
25,πράξειν,πράσσω,v--fna---
26,",",punc1,u--------
27,πρὶν,πρίν,c--------
28,ἂν,ἄν1,d--------
29,τὴν,ὁ,l-s---fa-
30,τοῦ,ὁ,l-s---mg-
31,Ἕκτορος,Ἕκτωρ,n-s---mg-
32,κεφαλὴν,κεφαλή,n-s---fa-
33,ἐπὶ,ἐπί,r--------
34,τὸν,ὁ,l-s---ma-
35,τοῦ,ὁ,l-s---mg-
36,Πατρόκλου,Πάτροκλος,n-s---mg-
37,τάφον,τάφος1,n-s---ma-
38,ἐνέγκῃ,φέρω,v3sasa---
39,.,punc1,u--------
