@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,εἰς,εἰς,r--------
4,τὰς,ὁ,l-p---fa-
5,ἐπωνυμίας,ἐπωνυμία,n-p---fa-
6,τῶν,ὁ,l-p---fg-
7,οἰκήσεων,οἴκησις,n-p---fg-
8,καταφεύγεις,καταφεύγω,v2spia---
9,",",punc1,u--------
10,κατ᾽,κατά,r--------
11,οἴκημα,οἴκημα,n-s---na-
12,τὸ,ὁ,l-s---na-
13,πρᾶγμα,πρᾶγμα,n-s---na-
14,ἐξετάζεσθαι,ἐξετάζω,v--pne---
15,ἀξιῶν,ἀξιόω,v-sppamn-
16,ὅπου,ὅπου,d--------
17,ἐκαθέζου,κατά-καθέζομαι,v2siim---
18,",",punc1,u--------
19,ἃ,ὅς,p-p---na-
20,μέλλω,μέλλω,v1spia---
21,λέγειν,λέγω3,v--pna---
22,ἀκούσας,ἀκούω,v-sapamn-
23,εἰσαῦθις,εἰσαῦθις,d--------
24,οὐ,οὐ,d--------
25,χρήσῃ,χράω2,v2sfim---
26,τοιούτῳ,τοιοῦτος,a-s---md_
27,λόγῳ,λόγος,n-s---md-
28,",",punc1,u--------
29,ἐὰν,ἐάν,c--------
30,σωφρονῇς,σωφρονέω,v2spsa---
31,.,punc1,u--------
