@id,@form,@lemma,@postag
1,ἐπισκήπτει,ἐπισκήπτω,v3spia---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,αὐτῷ,αὐτός,p-s---md-
5,",",punc1,u--------
6,προειπὼν,προεῖπον,v-sapamn-
7,ὅτι,ὅτι2,c--------
8,οὐ,οὐ,d--------
9,-δὲ,δέ,d--------
10,ἐκεῖνος,ἐκεῖνος,p-s---mn-
11,ἀπέχει,ἀπέχω,v3spia---
12,μακρὰν,μακράν,d--------
13,τῆς,ὁ,l-s---fg-
14,τοῦ,ὁ,l-s---mg-
15,βίου,βίος,n-s---mg-
16,τελευτῆς,τελευτή,n-s---fg-
17,",",punc1,u--------
18,εἴ,εἰ,c--------
19,πως,πως,d--------
20,εἴη,εἰμί,v3spoa---
21,δυνατόν,δυνατός,a-s---nn-
22,",",punc1,u--------
23,προδιοικήσασθαι,προδιοικέω,v--anm---
24,",",punc1,u--------
25,ὅπως,ὅπως,c--------
26,τὸν,ὁ,l-s---ma-
27,αὐτὸν,αὐτός,a-s---ma_
28,τρόπον,τρόπος,n-s---ma-
29,",",punc1,u--------
30,ὥσπερ,ὥσπερ,c--------
31,καὶ,καί,d--------
32,ἐτράφησαν,τρέφω,v3paip---
33,καὶ,καί,c--------
34,ἐβίωσαν,βιόω,v3paia---
35,ἐν,ἐν,r--------
36,τῷ,ὁ,l-s---nd-
37,αὐτῷ,αὐτός,p-s---nd-
38,",",punc1,u--------
39,οὕτω,οὕτως,d--------
40,καὶ,καί,d--------
41,τελευτησάντων,τελευτάω,v-papamg-
42,αὐτῶν,αὐτός,p-p---mg-
43,τὰ,ὁ,l-p---nn-
44,ὀστᾶ,ὀστέον,n-p---nn-
45,ἐν,ἐν,r--------
46,τῇ,ὁ,l-s---fd-
47,αὐτῇ,αὐτός,a-s---fd_
48,σορῷ,σορός,n-s---fd-
49,κείσεται,κεῖμαι,v3sfim---
50,:,punc1,u--------
