@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,καὶ,καί,d--------
3,περὶ,περί,r--------
4,τῆς,ὁ,l-s---fg-
5,Δημοσθένους,Δημοσθένης,n-s---mg-
6,ἐπωνυμίας,ἐπωνυμία,n-s---fg-
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,κακῶς,κακός,d-------p
10,ὑπὸ,ὑπό,r--------
11,τῆς,ὁ,l-s---fg-
12,φήμης,φήμη,n-s---fg-
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,οὐχ,οὐ,d--------
16,ὑπὸ,ὑπό,r--------
17,τῆς,ὁ,l-s---fg-
18,τίτθης,τίτθη,n-s---fg-
19,",",punc1,u--------
20,Βάταλος,Βάταλος,n-s---mn-
21,προσαγορεύεται,προσαγορεύω,v3spie---
22,",",punc1,u--------
23,ἐξ,ἐκ,r--------
24,ἀνανδρίας,ἀνανδρία,n-s---fg-
25,καὶ,καί,c--------
26,κιναιδίας,κιναιδία,n-s---fg-
27,ἐνεγκάμενος,φέρω,v-sapmmn-
28,τ-,ὁ,l-s---na-
29,οὔνομα,ὄνομα,n-s---na-
30,.,punc1,u--------
