@id,@form,@lemma,@postag
1,αὕτη,οὗτος,a-s---fn_
2,μέν,μέν,d--------
3,ἐστιν,εἰμί,v3spia---
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Τίμαρχε,Τίμαρχος,n-s---mv-
7,",",punc1,u--------
8,ἀνδρὸς,ἀνήρ,n-s---mg-
9,ἀγαθοῦ,ἀγαθός,a-s---mg-
10,καὶ,καί,c--------
11,σώφρονος,σώφρων,a-s---mgp
12,ἀπολογία,ἀπολογία,n-s---fn-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,πεπιστευκότος,πιστεύω,v-srpamg-
16,τῷ,ὁ,l-s---md-
17,βίῳ,βίος,n-s---md-
18,καὶ,καί,c--------
19,καταφρονοῦντος,καταφρονέω,v-sppamg-
20,εἰκότως,εἰκότως,d--------
21,ἁπάσης,ἅπας,a-s---fg-
22,βλασφημίας,βλασφημία,n-s---fg-
23,:,punc1,u--------
