@id,@form,@lemma,@postag
1,ἦρξε,ἄρχω,v3saia---
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,Ἄνδρῳ,Ἄνδρος,n-s---fd-
5,πριάμενος,πρίαμαι,v-sppmmn-
6,τριάκοντα,τριάκοντα,a-_---___
7,μνῶν,μνᾶ,n-p---fg-
8,τὴν,ὁ,l-s---fa-
9,ἀρχήν,ἀρχή,n-s---fa-
10,",",punc1,u--------
11,δανεισάμενος,δανείζω,v-sapmmn-
12,ἐπ᾽,ἐπί,r--------
13,ἐννέα,ἐννέα,a-_---___
14,ὀβολοῖς,ὀβολός,n-p---md-
15,τὴν,ὁ,l-s---fa-
16,μνᾶν,μνᾶ,n-p---fg-
17,",",punc1,u--------
18,εὐπορίαν,εὐπορία,n-s---fa-
19,τῇ,ὁ,l-s---fd-
20,βδελυρίᾳ,βδελυρία,n-s---fd-
21,τῇ,ὁ,l-s---fd-
22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
23,τοὺς,ὁ,l-p---ma-
24,συμμάχους,σύμμαχος,n-p---ma-
25,τοὺς,ὁ,l-p---ma-
26,ὑμετέρους,ὑμέτερος,a-p---ma-
27,ποιούμενος,ποιέω,v-sppemn-
28,:,punc1,u--------
