@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δ᾽,δέ,d--------
3,μὲν,μέν,d--------
4,ἐξοικίσηται,ἐξοικίζω,v3sasm---
5,",",punc1,u--------
6,εἰς,εἰς,r--------
7,δὲ,δέ,c--------
8,τὸ,ὁ,l-s---na-
9,αὐτὸ,αὐτός,a-s---na_
10,τοῦτο,οὗτος,a-s---na_
11,ἐργαστήριον,ἐργαστήριον,n-s---na-
12,χαλκεὺς,χαλκεύς,n-s---mn-
13,εἰσοικίσηται,εἰσοικίζω,v3sasm---
14,",",punc1,u--------
15,χαλκεῖον,χαλκεῖον,n-s---nn-
16,ἐκλήθη,καλέω,v3saip---
17,",",punc1,u--------
18,ἐὰν,ἐάν,c--------
19,δὲ,δέ,d--------
20,κναφεύς,κναφεύς,n-s---mn-
21,",",punc1,u--------
22,κναφεῖον,κναφεῖον,n-s---nn-
23,",",punc1,u--------
24,ἐὰν,ἐάν,c--------
25,δὲ,δέ,c--------
26,τέκτων,τέκτων,n-s---mn-
27,",",punc1,u--------
28,τεκτονεῖον,τεκτονεῖον,n-s---nn-
29,:,punc1,u--------
30,εἰσοικίσηται,εἰσοικίζω,v3sasm---
31,εἰσοικίσηται,εἰσοικίζω,v3sasm---
32,ἐκλήθη,καλέω,v3saip---
33,ἐκλήθη,καλέω,v3saip---
