@id,@form,@lemma,@postag
1,ὃς,ὅς,p-s---mn-
2,ἐπιχειρήσει,ἐπιχειρέω,v3sfia---
3,διασύρειν,διασύρω,v--pna---
4,τὴν,ὁ,l-s---fa-
5,ὅλην,ὅλοξ,a-s---fa-
6,ἔνστασιν,ἔνστασις,n-s---fa-
7,τοῦ,ὁ,l-s---mg-
8,ἀγῶνος,ἀγών,n-s---mg-
9,",",punc1,u--------
10,οὐ,οὐ,d--------
11,κρίσιν,κρίσις,n-s---fa-
12,ἐξευρηκέναι,ἐξευρίσκω,v--rna---
13,με,ἐγώ,p1s---ma-
14,φάσκων,φάσκω,v-sppamn-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,δεινῆς,δεινός,a-s---fg-
18,ἀπαιδευσίας,ἀπαιδευσία,n-s---fg-
19,ἀρχήν,ἀρχή,n-s---fa-
20,",",punc1,u--------
21,παραφέρων,παραφέρω,v-sppamn-
22,πρῶτον,πρῶτος,a-s---na-
23,μὲν,μέν,d--------
24,τοὺς,ὁ,l-p---ma-
25,εὐεργέτας,εὐεργέτης,n-p---ma-
26,τοὺς,ὁ,l-p---ma-
27,ὑμετέρους,ὑμέτερος,a-p---ma-
28,",",punc1,u--------
29,Ἁρμόδιον,Ἁρμόδιος,n-s---ma-
30,καὶ,καί,c--------
31,Ἀριστογείτονα,Ἀριστογείτων,n-s---ma-
32,",",punc1,u--------
33,καὶ,καί,c--------
34,τὴν,ὁ,l-s---fa-
35,πρὸς,πρός,r--------
36,ἀλλήλους,ἀλλήλων,p-p---ma-
37,πίστιν,πίστις,n-s---fa-
38,καὶ,καί,c--------
39,τὸ,ὁ,l-s---na-
40,πρᾶγμα,πρᾶγμα,n-s---na-
41,ὡς,ὡς,c--------
42,συνήνεγκε,συμφέρω,v3saia---
43,τῇ,ὁ,l-s---fd-
44,πόλει,πόλις,n-s---fd-
45,διεξιών,διέξειμι,v-sppamn-
46,:,punc1,u--------
