@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,τελευταῖον,τελευταῖος,a-s---na-
4,",",punc1,u--------
5,ὃ,ὅς,p-s---nn-
6,καὶ,καί,d--------
7,δεινότατον,δεινός,a-s---nns
8,",",punc1,u--------
9,ἀπολειφθέντος,ἀπολιμπάνω,v-sappmg-
10,τοῦ,ὁ,l-s---mg-
11,πρεσβύτου,πρεσβύτης,n-s---mg-
12,τῆς,ὁ,l-s---fg-
13,γιγνομένης,γίγνομαι,v-sppefg-
14,τοῖς,ὁ,l-p---md-
15,ἀδυνάτοις,ἀδύνατος,a-p---md-
16,δοκιμασίας,δοκιμασία,n-s---fg-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἱκετηρίαν,ἱκετηρία,n-s---fa-
20,θέντος,τίθημι,v-sapamg-
21,εἰς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,βουλὴν,βουλή,n-s---fa-
24,ὑπὲρ,ὑπέρ,r--------
25,τοῦ,ὁ,l-s---mg-
26,μισθοῦ,μισθός,n-s---mg-
27,",",punc1,u--------
28,βουλευτὴς,βουλευτής,n-s---mn-
29,ὢν,εἰμί,v-sppamn-
30,καὶ,καί,c--------
31,προεδρεύων,προεδρεύω,v-sppamn-
32,ἐκείνην,ἐκεῖνος,a-s---fa_
33,τὴν,ὁ,l-s---fa-
34,ἡμέραν,ἡμέρα,n-s---fa-
35,",",punc1,u--------
36,οὐκ,οὐ,d--------
37,ἠξίωσεν,ἀξιόω,v3saia---
38,αὐτῷ,αὐτός,p-s---md-
39,συνειπεῖν,συνεῖπον,v--ana---
40,",",punc1,u--------
41,ἀλλὰ,ἀλλά,c--------
42,περιεῖδεν,περί-εἶδον,v3saia---
43,ἀπολέσαντα,ἀπόλλυμι,v-sapama-
44,τὸν,ὁ,l-s---ma-
45,τῆς,ὁ,l-s---fg-
46,πρυτανείας,πρυτανεία,n-s---fg-
47,μισθόν,μισθός,n-s---ma-
48,.,punc1,u--------
49,ἐστιν,εἰμί,v3spia---
