@id,@form,@lemma,@postag
1,οἶμαι,οἴομαι,v1spie---
2,δ᾽,δέ,d--------
3,ἄν,ἄν1,d--------
4,",",punc1,u--------
5,εἰ,εἰ,c--------
6,πρὸς,πρός,r--------
7,ἄλλους,ἄλλος,a-p---ma_
8,τινὰς,τις,p-p---ma-
9,ἦν,εἰμί,v3siia---
10,ὁ,ὁ,l-s---mn-
11,λόγος,λόγος,n-s---mn-
12,μοι,ἐγώ,p1s---md-
13,περὶ,περί,r--------
14,τῆς,ὁ,l-s---fg-
15,αἰτίας,αἰτία,n-s---fg-
16,ἧς,ὅς,p-s---fg-
17,κρίνομαι,κρίνω,v1spie---
18,",",punc1,u--------
19,ταῖς,ὁ,l-p---fd-
20,ὑμετέραις,ὑμέτερος,a-p---fd-
21,μαρτυρίαις,μαρτυρία,n-p---fd-
22,ῥᾳδίως,ῥᾴδιος,d--------
23,ἂν,ἄν1,d--------
24,ἀπολύσασθαι,ἀπολύω,v--anm---
25,τοὺς,ὁ,l-p---ma-
26,τοῦ,ὁ,l-s---mg-
27,κατηγόρου,κατήγορος,a-s---mg-
28,λόγους,λόγος,n-p---ma-
29,.,punc1,u--------
