@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ὁ,ὁ,l-s---mn-
5,Ἀρίζηλος,Ἀρίζηλος,n-s---mn-
6,ἐτελεύτησεν,τελευτάω,v3saia---
7,ὁ,ὁ,l-s---mn-
8,Τιμάρχου,Τίμαρχος,n-s---mg-
9,τουτουὶ,οὗτος,a-s---mg_
10,πατήρ,πατήρ,n-s---mn-
11,",",punc1,u--------
12,τοὺς,ὁ,l-p---ma-
13,μὲν,μέν,d--------
14,πρώτους,πρῶτος,a-p---ma-
15,χρόνους,χρόνος,n-p---ma-
16,",",punc1,u--------
17,ἕως,ἕως,c--------
18,παῖς,παῖς,n-s---mn-
19,ἦν,εἰμί,v3siia---
20,οὗτος,οὗτος,p-s---mn-
21,",",punc1,u--------
22,ἅπαντα,ἅπας,a-p---nn-
23,τὰ,ὁ,l-p---nn-
24,μέτρια,μέτριος,a-p---nn-
25,ἐγίγνετο,γίγνομαι,v3siie---
26,παρὰ,παρά,r--------
27,τῶν,ὁ,l-p---mg-
28,ἐπιτρόπων,ἐπίτροπος,a-p---mg-
29,τῷ,ὁ,l-s---md-
30,Ἀριγνώτῳ,Ἀρίγνωτος,n-s---md-
31,:,punc1,u--------
