@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γάρ,γάρ,d--------
3,τίς,τις,p-s---mn-
4,σου,σύ,p-s---mg-
5,τὰ,ὁ,l-p---na-
6,κομψὰ,κομψός,a-p---na-
7,ταῦτα,οὗτος,a-p---na_
8,χλανίσκια,χλανίσκιον,n-p---na-
9,περιελόμενος,περιαιρέω,v-sapmmn-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,μαλακοὺς,μαλακός,a-p---ma-
13,χιτωνίσκους,χιτωνίσκος,n-p---ma-
14,",",punc1,u--------
15,ἐν,ἐν,r--------
16,οἷς,ὅς,p-p---md-
17,τοὺς,ὁ,l-p---ma-
18,κατὰ,κατά,r--------
19,τῶν,ὁ,l-p---mg-
20,φίλων,φίλων,n-s---mn-
21,λόγους,λόγος,n-p---ma-
22,γράφεις,γράφω,v2spia---
23,",",punc1,u--------
24,περιενέγκας,περιφέρω,v-sapamn-
25,δοίη,δίδωμι,v3saoa---
26,εἰς,εἰς,r--------
27,τὰς,ὁ,l-p---fa-
28,χεῖρας,χείρ,n-p---fa-
29,τῶν,ὁ,l-p---mg-
30,δικαστῶν,δικαστής,n-p---mg-
31,",",punc1,u--------
32,οἶμαι,οἴομαι,v1spie---
33,ἂν,ἄν1,d--------
34,αὐτούς,αὐτός,p-p---ma-
35,",",punc1,u--------
36,εἴ,εἰ,c--------
37,τις,τις,p-s---mn-
38,μὴ,μή,d--------
39,προειπὼν,προεῖπον,v-sapamn-
40,τοῦτο,οὗτος,p-s---na-
41,ποιήσειεν,ποιέω,v3saoa---
42,",",punc1,u--------
43,ἀπορῆσαι,ἀπορέω,v--ana---
44,εἴ,εἰ,c--------
45,-τε,τε,d--------
46,ἀνδρὸς,ἀνήρ,n-s---mg-
47,εἴ,εἰ,c--------
48,-τε,τε,c--------
49,γυναικὸς,γυνή,n-s---fg-
50,εἰλήφασιν,λαμβάνω,v3pria---
51,ἐσθῆτα,ἐσθής,n-s---fa-
52,.,punc1,u--------
53,εἰλήφασιν,λαμβάνω,v3pria---
54,ἐσθῆτα,ἐσθής,n-s---fa-
