@id,@form,@lemma,@postag
1,ἤδη,ἤδη,d--------
2,νὴ,νή,r--------
3,τὸν,ὁ,l-s---ma-
4,Δία,Ζεύς,n-s---ma-
5,καὶ,καί,c--------
6,τὸν,ὁ,l-s---ma-
7,Ἀπόλλω,Ἀπόλλων,n-s---ma-
8,πολλάκις,πολλάκις,d--------
9,ἐνεθυμήθην,ἐνθυμέομαι,v1saip---
10,τὴν,ὁ,l-s---fa-
11,εὐτυχίαν,εὐτυχία,n-s---fa-
12,τὴν,ὁ,l-s---fa-
13,τῆς,ὁ,l-s---fg-
14,ὑμετέρας,ὑμέτερος,a-s---fg-
15,πόλεως,πόλις,n-s---fg-
16,",",punc1,u--------
17,κατὰ,κατά,r--------
18,πολλὰ,πολύς,a-p---na-
19,μὲν,μέν,d--------
20,καὶ,καί,d--------
21,ἄλλα,ἄλλος,p-p---na-
22,",",punc1,u--------
23,οὐχ,οὐ,d--------
24,ἥκιστα,ἥκιστος,a-p---na-
25,δὲ,δέ,c--------
26,καὶ,καί,d--------
27,κατὰ,κατά,r--------
28,τοῦτο,οὗτος,p-s---na-
29,",",punc1,u--------
30,ὅτι,ὅτι2,c--------
31,κατ᾽,κατά,r--------
32,ἐκείνους,ἐκεῖνος,a-p---ma_
33,τοὺς,ὁ,l-p---ma-
34,χρόνους,χρόνος,n-p---ma-
35,οὐδεὶς,οὐδείς,p-s---mn-
36,ἐγένετο,γίγνομαι,v3saim---
37,τῆς,ὁ,l-s---fg-
38,Ἀνδρίων,Ἄνδριος,n-p---mg-
39,πόλεως,πόλις,n-s---fg-
40,ὠνητής,ὠνητής,n-s---mn-
41,.,punc1,u--------
