@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,ταύτην,οὗτος,a-s---fa_
4,τὴν,ὁ,l-s---fa-
5,ἡλικίαν,ἡλικία,n-s---fa-
6,ἔχων,ἔχω,v-sppamn-
7,ἣν,ὅς,p-s---fa-
8,ὑμεῖς,σύ,p-p---mn-
9,ὁρᾶτε,ὁράω,v2ppia---
10,",",punc1,u--------
11,οὐκ,οὐ,d--------
12,ἔστιν,εἰμί,v3spia---
13,ἥντινα,ὅστις,a-s---fa_
14,οὐκ,οὐ,d--------
15,ἧρξεν,ἔρδω,v3saia---
16,ἀρχήν,ἀρχή,n-s---fa-
17,",",punc1,u--------
18,οὐδεμίαν,οὐδείς,p-s---fa-
19,λαχὼν,λαγχάνω,v-sapamn-
20,οὐ,οὐ,d--------
21,-δὲ,δέ,c--------
22,χειροτονηθείς,χειροτονέω,v-sappmn-
23,",",punc1,u--------
24,ἀλλὰ,ἀλλά,c--------
25,πάσας,πᾶς,a-s---fg-
26,παρὰ,παρά,r--------
27,τοὺς,ὁ,l-p---ma-
28,νόμους,νόμος,n-p---ma-
29,πριάμενος,πρίαμαι,v-sppmmn-
30,.,punc1,u--------
