@id,@form,@lemma,@postag
1,ἐκεῖνος,ἐκεῖνος,p-s---mn-
2,γὰρ,γάρ,d--------
3,πολλαχοῦ,πολλαχοῦ,d--------
4,μεμνημένος,μιμνήσκω,v-srpemn-
5,περὶ,περί,r--------
6,Πατρόκλου,Πάτροκλος,n-s---mg-
7,καὶ,καί,c--------
8,Ἀχιλλέως,Ἀχιλλεύς,n-s---mg-
9,",",punc1,u--------
10,τὸν,ὁ,l-s---ma-
11,μὲν,μέν,d--------
12,ἔρωτα,ἔρως,n-s---ma-
13,καὶ,καί,c--------
14,τὴν,ὁ,l-s---fa-
15,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-
16,αὐτῶν,αὐτός,p-p---mg-
17,τῆς,ὁ,l-s---fg-
18,φιλίας,φιλία,n-s---fg-
19,ἀποκρύπτεται,ἀποκρύπτω,v3spie---
20,",",punc1,u--------
21,ἡγούμενος,ἡγέομαι,v-sppmmn-
22,τὰς,ὁ,l-p---fa-
23,τῆς,ὁ,l-s---fg-
24,εὐνοίας,εὔνοια,n-s---fg-
25,ὑπερβολὰς,ὑπερβολή,n-p---fa-
26,καταφανεῖς,καταφανής,a-p---fa-
27,εἶναι,εἰμί,v--pna---
28,τοῖς,ὁ,l-p---md-
29,πεπαιδευμένοις,παιδεύω,v-prpemd-
30,τῶν,ὁ,l-p---mg-
31,ἀκροατῶν,ἀκροατής,n-p---mg-
32,.,punc1,u--------
