@id,@form,@lemma,@postag
1,ὅτι,ὅτι2,c--------
2,δ᾽,δέ,d--------
3,ἀληθῆ,ἀληθής,a-p---na-
4,λέγω,λέγω3,v1spia---
5,",",punc1,u--------
6,κάλει,καλέω,v2spma---
7,μοι,ἐγώ,p1s---md-
8,Φιλήμονα,Φιλήμων,n-s---ma-
9,τὸν,ὁ,l-s---ma-
10,δόντα,δίδωμι,v-sapama-
11,τὸ,ὁ,l-s---na-
12,ἀργύριον,ἀργύριον,n-s---na-
13,καὶ,καί,c--------
14,Λευκωνίδην,Λευκωνίδης,n-s---ma-
15,τὸν,ὁ,l-s---ma-
16,Φιλωτάδου,Φιλωτάδες,n-s---mg-
17,κηδεστήν,κηδεστής,n-s---ma-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τῶν,ὁ,l-p---fg-
21,συνθηκῶν,συνθήκη,n-p---fg-
22,ἀνάγνωθι,ἀναγιγνώσκω,v2sama---
23,τὰ,ὁ,l-p---na-
24,ἀντίγραφα,ἀντίγραφος,a-p---na-
25,",",punc1,u--------
26,καθ᾽,κατά,r--------
27,ἃς,ὅς,p-p---fa-
28,τὴν,ὁ,l-s---fa-
29,πρᾶσιν,πρᾶσις,n-s---fa-
30,ἐποιήσατο,ποιέω,v3saim---
31,τοῦ,ὁ,l-s---mg-
32,ἀγῶνος,ἀγών,n-s---mg-
33,.,punc1,u--------
