,@id,@form,@lemma,@postag,@relation
0,1,αὕτη,οὗτος,a-s---fn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,Βίαντος,Βίας,n-s---mg-,ATR
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Πριηνέος,Πριηνεύς,n-s---mg-,ATR
5,6,γνώμη,γνώμη,n-s---fn-,SBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,διεφθαρμένοισι,διαφθείρω,v-prpemd-,ATR
8,9,Ἴωσι,ἴωσις,n-s---fv-,ADV
9,10,γενομένη,γίγνομαι,v-sapmfn-,PNOM
10,11,",",punc1,u--------,AuxX
11,12,χρηστὴ,χρηστός,a-s---fn-,PNOM
12,13,δὲ,δέ,c--------,COORD
13,14,καὶ,καί,d--------,AuxZ
14,15,πρὶν,πρίν,d--------,PNOM
15,16,ἢ,ἤ1,c--------,AuxC
16,17,διαφθαρῆναι,διαφθείρω,v--anp---,ADV
17,18,Ἰωνίην,Ἰωνία,n-s---fa-,SBJ
18,19,Θάλεω,Θάλης,n-s---mg-,ATR
19,20,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
20,21,Μιλησίου,Μιλήσιος,n-s---mg-,ATR
21,22,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
22,23,",",punc1,u--------,AuxX
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,ἀνέκαθεν,ἀνέκαθεν,d--------,ATR
25,26,γένος,γένος,n-s---na-,ADV
26,27,ἐόντος,εἰμί,v-sppamg-,ATR
27,28,Φοίνικος,φοῖνιξ,n-s---mg-,PNOM
28,29,",",punc1,u--------,AuxX
29,30,ὃς,ὅς,p-s---mn-,SBJ
30,31,ἐκέλευε,κελεύω,v3siia---,ATR
31,32,ἓν,εἷς,a-s---na-,ATR
32,33,βουλευτήριον,βουλευτήριον,n-s---nn-,OBJ
33,34,Ἴωνας,Ἴωνες,n-p---ma-,OBJ
34,35,ἐκτῆσθαι,κτέομαι,v--rne---,OBJ_CO
35,36,",",punc1,u--------,AuxX
36,37,τὸ,ὁ,l-s---na-,SBJ
37,38,δὲ,δέ,d--------,AuxY
38,39,εἶναι,εἰμί,v--pna---,OBJ_CO
39,40,ἐν,ἐν,r--------,AuxP
40,41,Τέῳ,Τέως,n-s---md-,PNOM
41,42,[,punc1,u--------,AuxG
42,43,Τέων,Τέος,n-p---mg-,ATR
43,44,γὰρ,γάρ,d--------,AuxY
44,45,μέσον,μέσος,a-s---nn-,PNOM
45,46,εἶναι,εἰμί,v--pna---,PRED
46,47,Ἰωνίης,Ἰωνία,n-s---fg-,ATR
47,48,],punc1,u--------,AuxG
48,49,",",punc1,u--------,AuxX
49,50,τὰς,ὁ,l-p---fa-,ATR
50,51,δὲ,δέ,c--------,COORD
51,52,ἄλλας,ἄλλος,a-p---fa-,ATR
52,53,πόλιας,πόλις,n-p---fa-,SBJ
53,54,οἰκεομένας,οἰκέω,v-pppefa-,ATR
54,55,μηδὲν,μηδείς,p-s---na-,ADV
55,56,ἧσσον,ἥσσων,a-s---nac,PNOM
56,57,νομίζεσθαι,νομίζω,v--pne---,OBJ_CO
57,58,κατά,κατά,d--------,ADV
58,59,περ,πέρ,d--------,AuxZ
59,60,εἴ,εἴ,c--------,AuxC
60,61,δῆμοι,δῆμος,n-p---mn-,PNOM
61,62,εἶεν,εἰμί,v3ppoa---,ADV
62,63,:,punc1,u--------,AuxK
63,64,ἦν,εἰμί,v3siia---,PRED_CO
