,@id,@form,@lemma,@postag,@relation
0,1,κεκακωμένων,κακόω,v-prpemg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἰώνων,Ἴωνες,n-p---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,συλλεγομένων,συλλέγω,v-pppemg-,ADV_CO
5,6,οὐδὲν,οὐδείς,p-s---na-,ADV
6,7,ἧσσον,ἥσσων,a-s---nac,ATR
7,8,ἐς,εἰς,r--------,AuxP
8,9,τὸ,ὁ,l-s---nn-,ATR
9,10,Πανιώνιον,Πανιώνιος,n-s---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,πυνθάνομαι,πυνθάνομαι,v1spie---,PRED
12,13,γνώμην,γνώμη,n-s---fa-,OBJ
13,14,Βίαντα,Βίας,n-s---ma-,SBJ
14,15,ἄνδρα,ἀνήρ,n-s---ma-,ATR
15,16,Πριηνέα,Πριηνεύς,n-s---ma-,ATR
16,17,ἀποδέξασθαι,ἀποδέχομαι,v--anm---,OBJ
17,18,Ἴωσι,ἴωσις,n-s---fv-,OBJ
18,19,χρησιμωτάτην,χρήσιμος,a-s---fas,ATR
19,20,",",punc1,u--------,AuxX
20,21,τῇ,ὅς,p-s---fd-,ADV
21,22,εἰ,εἰ,c--------,AuxC
22,23,ἐπείθοντο,πείθω,v3piie---,ADV
23,24,",",punc1,u--------,AuxX
24,25,παρεῖχε,παρέχω,v3siia---,ATR
25,26,ἂν,ἄν1,d--------,AuxY
26,27,σφι,σφεῖς,p3p---md-,OBJ
27,28,εὐδαιμονέειν,εὐδαιμονέω,v--pna---,OBJ
28,29,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
29,30,μάλιστα,μάλιστα,d--------,ADV
30,31,:,punc1,u--------,AuxK
