,@id,@form,@lemma,@postag,@relation
0,1,ἐν,εἰς,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,νηῷ,ναός,n-s---md-,ADV
4,5,κλίνη,κλίνη,n-s---fn-,SBJ
5,6,μεγάλη,μέγας,a-s---fn-,ATR
6,7,κέεται,κεῖμαι,v3ppie---,PRED_CO
7,8,εὖ,εὖ,d--------,ADV
8,9,ἐστρωμένη,στόρεννυμι,v-srpefn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,οἱ,ἕ,p3s---md-,OBJ
12,13,τράπεζα,τράπεζα,n-s---fn-,SBJ
13,14,παρακέεται,παράκειμαι,v3ppie---,PRED_CO
14,15,χρυσέη,χρύσεος,a-s---fn-,ATR
15,16,.,punc1,u--------,AuxK
