,@id,@form,@lemma,@postag,@relation
0,1,ἔξω,ἔξω,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,νηοῦ,ναός,n-s---mg-,ATR
4,5,βωμός,βωμός,n-s---mn-,SBJ
5,6,ἐστι,εἰμί,v3spia---,PRED_CO
6,7,χρύσεος,χρύσεος,a-s---mn-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,ἔστι,εἰμί,v3spia---,PRED_CO
9,10,δὲ,δέ,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,ἄλλος,ἄλλος,a-s---mn-,ATR
12,13,βωμὸς,βωμός,n-s---mn-,SBJ
13,14,μέγας,μέγας,a-s---mn-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἐπ᾽,ἐπί,r--------,AuxP
16,17,οὗ,ὅς,p-s---mg-,ADV
17,18,θύεται,θύω2,v3spie---,ATR
18,19,τὰ,ὁ,l-p---nn-,ATR
19,20,τέλεα,τέλος,n-p---nn-,SBJ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,προβάτων,πρόβατον,n-p---ng-,ATR
22,23,:,punc1,u--------,AuxK
