,@id,@form,@lemma,@postag,@relation
0,1,τὸν,ὁ,l-s---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὀρυσσόμενον,ὀρύσσω,v-sppema-,ATR
3,4,χοῦν,χοῦς2,n-s---ma-,OBJ
4,5,ἐκ,ἐκ,r--------,AuxP
5,6,τούτου,οὗτος,a-s---ng-,ATR
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,ὀρύγματος,ὄρυγμα,n-s---ng-,ADV
8,9,ἀναισίμου,ἀναισιμόω,v3siia---,PRED
9,10,παρὰ,παρά,r--------,AuxP
10,11,τὰ,ὁ,l-p---na-,ATR
11,12,χείλεα,χεῖλος,n-p---na-,OBJ
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,ποταμοῦ,ποταμός,n-s---mg-,ATR
14,15,παραχέουσα,παραχέω,v-sppafn-,ADV
15,16,.,punc1,u--------,AuxK
