,@id,@form,@lemma,@postag,@relation
0,1,ἐπείτε,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Κῦρος,ξψρυς,n-s---mn-,SBJ
4,5,πορευόμενος,πορεύω,v-sppemn-,PNOM
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Βαβυλῶνα,Βαβυλών,n-s---fa-,ADV
8,9,ἐγίνετο,γίγνομαι,v3siie---,ADV
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,Γύνδῃ,Γύνδης,n-s---md-,ATR
11,12,ποταμῷ,ποταμός,n-s---md-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τοῦ,ὅς,p-s---mg-,ATR
14,15,αἱ,ὁ,l-p---fn-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,πηγαὶ,πηγή,n-p---fn-,SBJ
17,18,ἐν,εἰς,r--------,AuxP
18,19,Ματιηνοῖσι,Ματιηνός,n-p---md-,ATR
19,20,ὄρεσι,ὄρος,n-p---nd-,PNOM
20,21,",",punc1,u--------,AuxX
21,22,ῥέει,ῥέω,v3spia---,ATR_CO
22,23,δὲ,δέ,d--------,AuxY
23,24,διὰ,διά,r--------,AuxP
24,25,Δαρδανέων,Δαρδάνεος,n-p---mg-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἐκδιδοῖ,ἐκδίδωμι,v3spia---,ATR_CO
27,28,δὲ,δέ,d--------,AuxY
28,29,ἐς,εἰς,r--------,AuxP
29,30,ἕτερον,ἕτερος,a-s---ma-,ATR
30,31,ποταμὸν,ποταμός,n-s---ma-,OBJ
31,32,Τίγρην,Τίγρας,n-s---ma-,ATR
32,33,",",punc1,u--------,AuxX
33,34,ὁ,ὁ,l-s---mn-,SBJ
34,35,δὲ,δέ,c--------,COORD
35,36,παρὰ,παρά,r--------,AuxP
36,37,Ὦπιν,Ὦπις,n-s---fa-,ATR
37,38,πόλιν,πόλις,n-s---fa-,ADV
38,39,ῥέων,ῥέω,v-sppamn-,ADV
39,40,ἐς,εἰς,r--------,AuxP
40,41,τὴν,ὁ,l-s---fa-,ATR
41,42,Ἐρυθρὴν,Ἐρυθραί,n-s---fa-,ATR
42,43,θάλασσαν,θάλασσα,n-s---fa-,OBJ
43,44,ἐκδιδοῖ,ἐκδίδωμι,v3spia---,ATR_CO
44,45,",",punc1,u--------,AuxX
45,46,τοῦτον,οὗτος,a-s---ma-,ATR
46,47,δὴ,δή,d--------,AuxZ
47,48,τὸν,ὁ,l-s---ma-,ATR
48,49,Γύνδην,Γύνδης,n-s---ma-,ATR
49,50,ποταμὸν,ποταμός,n-s---ma-,OBJ
50,51,ὡς,ὡς,c--------,AuxC
51,52,διαβαίνειν,διαβαίνω,v--pna---,OBJ
52,53,ἐπειρᾶτο,πειράω,v3siie---,ADV
53,54,ὁ,ὁ,l-s---mn-,ATR
54,55,Κῦρος,ξψρυς,n-s---mn-,SBJ
55,56,ἐόντα,εἰμί,v-sppama-,ADV
56,57,νηυσιπέρητον,νηυσιπέρητος,a-s---ma-,PNOM
57,58,",",punc1,u--------,AuxX
58,59,ἐνθαῦτά,ἐνταῦθα,d--------,ADV
59,60,οἱ,ἕ,p3s---md-,ATR
60,61,τῶν,ὁ,l-p---mg-,ATR
61,62,τις,τις,p-s---cn-,SBJ
62,63,ἱρῶν,ἱερός,a-p---mg-,ATR
63,64,ἵππων,ἵππος,n-p---mg-,ATR
64,65,τῶν,ὁ,l-p---mg-,ATR
65,66,λευκῶν,λεύκη,n-p---fg-,ATR
66,67,ὑπὸ,ὑπό,r--------,AuxP
67,68,ὕβριος,ὕβρις,n-s---fg-,ADV
68,69,ἐσβὰς,εἰσβαίνω,v-sapamn-,ADV
69,70,ἐς,εἰς,r--------,AuxP
70,71,τὸν,ὁ,l-s---ma-,ATR
71,72,ποταμὸν,ποταμός,n-s---ma-,OBJ
72,73,διαβαίνειν,διαβαίνω,v--pna---,OBJ
73,74,ἐπειρᾶτο,πειράω,v3siie---,PRED_CO
74,75,",",punc1,u--------,AuxX
75,76,ὁ,ὁ,l-s---mn-,SBJ
76,77,δέ,δέ,c--------,COORD
77,78,μιν,μιν,p3s---ma-,OBJ
78,79,συμψήσας,συμψάω,v-sapamn-,ADV
79,80,ὑποβρύχιον,ὑποβρύχιος,a-s---ma-,AtvV
80,81,οἰχώκεε,οἴχομαι,v3slia---,PRED_CO
81,82,φέρων,φέρω,v-sppamn-,ADV
82,83,.,punc1,u--------,AuxK
