,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,Κῦρος,κῦρος,n-s---nn-,SBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,ταύτης,οὗτος,a-s---fg-,ATR
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,γυναικὸς,γυνή,n-s---fg-,ATR
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,παῖδα,παῖς,n-s---ma-,OBJ
10,11,ἐστρατεύετο,στρατεύω,v3siie---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ἔχοντά,ἔχω,v-sppama-,ATR
13,14,τε,τε,d--------,AuxY
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,πατρὸς,πατήρ,n-s---mg-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,ἑωυτοῦ,ἑαυτοῦ,p-s---ng-,ATR
18,19,τοὔνομα,ὄνομα,n-s---na-,OBJ_CO
19,20,Λαβυνήτου,Λαβύνητος,n-s---mg-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Ἀσσυρίων,Ἀσσύριος,n-p---mg-,ATR
23,24,ἀρχήν,ἀρχή,n-s---fa-,OBJ_CO
24,25,.,punc1,u--------,AuxK
