,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,τοιοῦτον,τοιοῦτος,a-s---na-,ATR
4,5,ἐποίησε,ποιέω,v3saia---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,χῶμα,χῶμα,n-s---na-,OBJ
7,8,δὲ,δέ,c--------,COORD
8,9,παρέχωσε,παραχώννυμι,v3saia---,PRED_CO
9,10,παρ᾽,παρά,r--------,AuxP
10,11,ἑκάτερον,ἑκάτερος,a-s---na-,ATR
11,12,τοῦ,ὁ,l-s---mg-,ATR
12,13,ποταμοῦ,ποταμός,n-s---mg-,ATR
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,χεῖλος,χεῖλος,n-s---na-,ADV
15,16,ἄξιον,ἄξιος,a-s---na-,ATR
16,17,θώματος,θαῦμα,n-s---ng-,ADV
17,18,μέγαθος,μέγεθος,n-s---na-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,ὕψος,ὕψος,n-s---na-,ADV_CO
20,21,ὅσον,ὅσος,a-s---na-,PNOM
21,22,τι,τις,p-s---na-,SBJ
22,23,ἐστί,εἰμί,v3spia---,ATR
23,24,.,punc1,u--------,AuxK
