,@id,@form,@lemma,@postag,@relation
0,1,ἔστι,εἰμί,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---ng-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,Βαβύλῶνι,Βαβυλών,n-s---fd-,ATR
5,6,ἱροῦ,ἱρον,n-s---ng-,ATR
6,7,καὶ,καί,d--------,AuxZ
7,8,ἄλλος,ἄλλος,a-s---mn-,ATR
8,9,κάτω,κάτω,d--------,PNOM
9,10,νηός,ναός,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἔνθα,ἔνθα,d--------,ADV
12,13,ἄγαλμα,ἄγαλμα,n-s---nn-,SBJ
13,14,μέγα,μέγας,a-s---nn-,ATR
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Διὸς,Ζεύς,n-s---mg-,ATR
16,17,ἔνι,ἐν,r--------,AuxP
17,18,κατήμενον,κάθημαι,v-srpmnn-,PNOM
18,19,χρύσεον,χρύσεος,a-s---ma-,ADV
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,d--------,AuxY
21,22,οἱ,ἕ,p3s---md-,ADV
22,23,τράπεζα,τράπεζα,n-s---fn-,SBJ
23,24,μεγάλη,μέγας,a-s---fn-,ATR
24,25,παρακέεται,παράκειμαι,v3ppie---,PRED_CO
25,26,χρυσέη,χρύσεος,a-s---fn-,ATR
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τὸ,ὁ,l-s---nn-,ATR
29,30,βάθρον,βάθρον,n-s---nn-,SBJ_CO
30,31,οἱ,ἕ,p3s---md-,ATR
31,32,καὶ,καί,c--------,COORD
32,33,ὁ,ὁ,l-s---mn-,ATR
33,34,θρόνος,θρόνος,n-s---mn-,SBJ_CO
34,35,χρύσεος,χρύσεος,a-s---mn-,PNOM
35,36,ἐστί,εἰμί,v3spia---,PRED_CO
36,37,:,punc1,u--------,AuxK
37,38,ἐστιν,εἰμί,v3spia---,PRED_CO
