,@id,@form,@lemma,@postag,@relation
0,1,κάρτα,κάρτα,d--------,ADV
1,2,τε,τε,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἐχαλέπαινε,χαλεπαίνω,v3siia---,PRED_CO
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,ποταμῷ,ποταμός,n-s---md-,OBJ
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κῦρος,ξψρυς,n-s---mn-,SBJ
8,9,τοῦτο,οὗτος,p-s---na-,ADV
9,10,ὑβρίσαντι,ὑβρίζω,v-sapamd-,ATR
10,11,",",punc1,u--------,AuxX
11,12,καί,καί,c--------,COORD
12,13,οἱ,ἕ,p3s---md-,OBJ
13,14,ἐπηπείλησε,ἐπαπειλέω,v3saia---,PRED_CO
14,15,οὕτω,οὕτως,d--------,ADV
15,16,δή,δή,d--------,AuxZ
16,17,μιν,μιν,p3s---ma-,OBJ
17,18,ἀσθενέα,ἀσθενής,a-p---nn-,OCOMP
18,19,ποιήσειν,ποιέω,v--fna---,OBJ
19,20,ὥστε,ὥστε,c--------,AuxC
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,λοιποῦ,λοιπός,a-s---ng-,ADV
22,23,καὶ,καί,d--------,AuxZ
23,24,γυναῖκας,γυνή,n-p---fa-,SBJ
24,25,μιν,μιν,p3s---ma-,OBJ
25,26,εὐπετέως,εὐπετής,d--------,ADV
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,γόνυ,γόνυ,n-s---na-,OBJ
28,29,οὐ,οὐ,d--------,AuxZ
29,30,βρεχούσας,βρέχω,v-pppafa-,ADV
30,31,διαβήσεσθαι,διαβαίνω,v--fnm---,ADV
31,32,.,punc1,u--------,AuxK
