,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀράξης,Ἀράξης,n-p---ma-,ATR
3,4,ποταμὸς,ποταμός,n-s---mn-,SBJ
4,5,ῥέει,ῥέω,v3spia---,PRED_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,Ματιηνῶν,Ματιηνή,n-p---fg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὅθεν,ὅθεν,d--------,ADV
10,11,περ,πέρ,d--------,AuxZ
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Γύνδης,Γύνδης,n-s---mn-,SBJ
13,14,τὸν,ὅς,p-s---ma-,OBJ
14,15,ἐς,εἰς,r--------,AuxP
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,διώρυχας,διῶρυξ,n-p---fa-,ADV
17,18,τὰς,ὁ,l-p---fa-,ATR
18,19,ἑξήκοντά,ἑξήκοντά,m--------,ATR_CO
19,20,τε,τε,d--------,AuxY
20,21,καὶ,καί,c--------,COORD
21,22,τριηκοσίας,τριακόσιοι,a-p---fa-,ATR_CO
22,23,διέλαβε,διαλαμβάνω,v3saia---,ATR
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,Κῦρος,ξψρυς,n-s---mn-,SBJ
25,26,",",punc1,u--------,AuxX
26,27,στόμασι,στόμα,n-p---nd-,ADV
27,28,δὲ,δέ,c--------,COORD
28,29,ἐξερεύγεται,ἐξερεύγομαι,v3spie---,PRED_CO
29,30,τεσσεράκοντα,τεσσεράκοντα,m--------,ATR
30,31,",",punc1,u--------,AuxX
31,32,τῶν,ὅς,p-p---ng-,ATR
32,33,τὰ,ὁ,l-p---nn-,ATR
33,34,πάντα,πᾶς,a-p---nn-,SBJ
34,35,πλὴν,πλήν,r--------,AuxP
35,36,ἑνὸς,εἷς,n-s---ng-,ATR
36,37,ἐς,εἰς,r--------,AuxP
37,38,ἕλεά,ἕλος,n-p---na-,OBJ_CO
38,39,τε,τε,d--------,AuxY
39,40,καὶ,καί,c--------,COORD
40,41,τενάγεα,τέναγος,n-p---na-,OBJ_CO
41,42,ἐκδιδοῖ,ἐκδίδωμι,v3spia---,ATR
42,43,:,punc1,u--------,AuxK
43,44,ῥέει,ῥέω,v3spia---,ADV
