,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,τοὶ,σύ,p-s---md-,OBJ
4,5,ὄψις,ὄψις,n-p---fa-,SBJ
5,6,ἀπαγγέλλει,ἀπαγγέλλω,v2spie---,ADV
6,7,παῖδα,παῖς,n-s---ma-,SBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἐμὸν,ἐμός,a-s---ma-,ATR
9,10,νεώτερα,νέος,a-p---nac,OBJ
10,11,βουλεύειν,βουλεύω,v--pna---,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,σέο,σύ,p-s---mg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ἐγώ,ἐγώ,p1s---mn-,SBJ
15,16,τοι,σύ,p-s---md-,OBJ
16,17,παραδίδωμι,παραδίδωμι,v1spia---,PRED
17,18,χρᾶσθαι,χραύω,v--pne---,OBJ
18,19,αὐτῷ,αὐτός,p-s---nd-,OBJ
19,20,τοῦτο,οὗτος,p-s---na-,OBJ
20,21,ὅ,ὅς,p-s---na-,OBJ
21,22,τι,τις,a-s---na-,ATR
22,23,σὺ,σύ,p2s----n-,SBJ
23,24,βούλεαι,βούλομαι,v2spie---,ATR
24,25,.,punc1,u--------,AuxK
