,@id,@form,@lemma,@postag,@relation
0,1,Τόμυρις,Τόμυρις,n-s---fn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὥς,ὡς,c--------,AuxC
4,5,οἱ,ὁ,l-p---mn-,OBJ
5,6,Κῦρος,Κῦρος,n-s---mn-,SBJ
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἐσήκουσε,εἰσακούω,v3saia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,συλλέξασα,σύν-λέγω2,v-sapafn-,ADV
10,11,πᾶσαν,πᾶς,a-s---fa-,ATR
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἑωυτῆς,ἑαυτοῦ,p-s---fg-,ATR
13,14,δύναμιν,δύναμις,n-s---fa-,OBJ
14,15,συνέβαλε,συμβάλλω,v3saia---,PRED
15,16,Κύρῳ,Κῦρος,n-s---md-,OBJ
16,17,.,punc1,u--------,AuxK
