,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐθελήσομεν,ἐθέλω,v1pasa---,ADV
3,4,ἐσδέξασθαι,εἰσδέχομαι,v--anm---,OBJ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,πολεμίους,πολέμιος,a-p---ma-,SBJ
6,7,ἐς,εἰς,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,χώρην,χώρα,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ὅδε,ὅδε,a-s---mn-,ATR
11,12,τοι,σύ,p-s---md-,OBJ
12,13,ἐν,εἰς,r--------,AuxP
13,14,αὐτῷ,αὐτός,p-s---nd-,OBJ
14,15,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
15,16,ἔνι,ἔνειμι,v3spia---,PRED
16,17,:,punc1,u--------,AuxK
