,@id,@form,@lemma,@postag,@relation
0,1,νόμοι,νόμος,n-p---mn-,SBJ_AP
1,2,δὲ,δέ,d--------,AuxY
2,3,αὐτοῖσι,αὐτός,p-p---nd-,ADV
3,4,ὧδε,ὧδε,d--------,ADV
4,5,κατεστᾶσι,καθίστημι,v3pria---,PRED
5,6,",",punc1,u--------,AuxX
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,σοφώτατος,σοφός,a-s---mns,SBJ
9,10,ὅδε,ὅδε,p-s---mn-,PNOM
10,11,κατὰ,κατά,r--------,AuxP
11,12,γνώμην,γνώμη,n-s---fa-,ATR
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἡμετέρην,ἡμέτερος,a-s---fa-,ATR
14,15,",",punc1,u--------,AuxX
15,16,τῷ,ὅς,p-s---md-,OBJ
16,17,καὶ,καί,d--------,AuxZ
17,18,Ἰλλυριῶν,Ἰλλυρία,n-p---mg-,ATR
18,19,Ἐνετοὺς,Ἐνετοί,n-p---ma-,SBJ
19,20,πυνθάνομαι,πυνθάνομαι,v1spie---,ATR
20,21,χρᾶσθαι,χραύω,v--pne---,OBJ
21,22,.,punc1,u--------,AuxK
22,23,ἐστιν,εἰμί,v3spia---,PRED
