,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,πυνθάνομαι,πυνθάνομαι,v1spie---,ADV
4,5,",",punc1,u--------,AuxX
5,6,Μασσαγέται,Μασσαγέται,n-p---mn-,SBJ
6,7,εἰσὶ,εἰμί,v3ppia---,PRED
7,8,ἀγαθῶν,ἀγαθός,a-p---ng-,ADV
8,9,τε,τε,d--------,AuxY
9,10,Περσικῶν,Περσικός,a-p---ng-,ATR
10,11,ἄπειροι,ἄπειρος2,a-p---mn-,PNOM_CO
11,12,καὶ,καί,c--------,COORD
12,13,καλῶν,καλος,a-p---ng-,ADV
13,14,μεγάλων,μέγας,a-p---ng-,ATR
14,15,ἀπαθέες,ἀπαθής,a-p---mn-,PNOM_CO
15,16,.,punc1,u--------,AuxK
