,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ζῷα,ζώιον,n-p---na-,OBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἐκπλύνεσθαι,ἐκπλύνω,v--pne---,PRED_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,συγκαταγηράσκειν,συγκαταγηράσκω,v--pna---,PRED_CO
8,9,τῷ,ὁ,l-s---nd-,ATR
9,10,ἄλλῳ,ἄλλος,a-s---nd-,ATR
10,11,εἰρίῳ,ἔριον,n-s---nd-,OBJ
11,12,κατὰ,κατά,c--------,AuxC
12,13,περ,πέρ,d--------,AuxZ
13,14,ἐνυφανθέντα,ἐνυφαίνω,v-pappna-,ADV
14,15,ἀρχήν,ἀρχήν,d--------,ADV
15,16,.,punc1,u--------,AuxK
