,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
2,3,",",punc1,u--------,AuxX
3,4,εἶπον,εἶπον,v1saia---,PRED
4,5,μὲν,μέν,d--------,AuxY
5,6,καὶ,καί,d--------,AuxZ
6,7,πρότερόν,πρότερος,a-s---na-,ADV
7,8,τοι,σύ,p-s---md-,OBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ἐπεί,ἐπεί,c--------,AuxC
10,11,με,ἐγώ,p1s---ma-,OBJ
11,12,Ζεὺς,Ζεύς,n-s---mn-,SBJ
12,13,ἔδωκέ,δίδωμι,v3saia---,ADV
13,14,τοι,σύ,p-s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τὸ,ὅς,a-s---na-,SBJ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,ὁρῶ,ὁράω,v2spmm---,OBJ
18,19,σφάλμα,σφάλμα,n-s---na-,PNOM
19,20,ἐὸν,εἰμί,v-sppana-,OBJ
20,21,οἴκῳ,οἶκος,n-s---md-,ADV
21,22,τῷ,ὁ,l-s---md-,ATR
22,23,σῷ,σός,a-s---md-,ATR
23,24,κατὰ,κατά,r--------,AuxP
24,25,δύναμιν,δύναμις,n-s---fa-,ADV
25,26,ἀποτρέψειν,ἀποτρέπω,v--fna---,OBJ
26,27,:,punc1,u--------,AuxK
