,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἂν,ἄν,d--------,AuxY
3,4,χρυσίον,χρυσίον,n-s---nn-,SBJ
4,5,ἐγίνετο,γίγνομαι,v3siie---,PRED_CO
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,εὐειδέων,εὐειδής,a-p---fg-,ATR
8,9,παρθένων,παρθένος,n-p---fg-,PNOM
9,10,καὶ,καί,c--------,COORD
10,11,οὕτω,οὕτως,d--------,ADV
11,12,αἱ,ὁ,l-p---fn-,ATR
12,13,εὔμορφοι,εὔμορφος,a-p---mn-,SBJ
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,ἀμόρφους,ἄμορφος,a-s---fg-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἐμπήρους,ἔμπηρος,a-p---fa-,OBJ_CO
17,18,ἐξεδίδοσαν,ἐκδίδωμι,v3piia---,PRED_CO
18,19,.,punc1,u--------,AuxK
