,@id,@form,@lemma,@postag,@relation
0,1,βασιλέι,βασιλεύς,n-s---md-,OBJ
1,2,τῷ,ὁ,l-s---md-,ATR
2,3,μεγάλῳ,μέγας,a-s---md-,ATR
3,4,ἐς,εἰς,r--------,AuxP
4,5,τροφὴν,τροφή,n-s---fa-,ADV
5,6,αὐτοῦ,αὐτός,p-s---mg-,ATR_CO
6,7,τε,τε,d--------,AuxY
7,8,καὶ,καί,c--------,COORD
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,στρατιῆς,στρατία,n-s---fg-,ATR_CO
10,11,διαραίρηται,διαιρέω,v3srie---,PRED
11,12,",",punc1,u--------,AuxX
12,13,πάρεξ,παρέξ,r--------,AuxP
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,φόρου,φόρος,n-s---mg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,γῆ,Γαῖα,n-s---fn-,SBJ
17,18,πᾶσα,πᾶς,a-s---fn-,ATR
18,19,ὅσης,ὅσος,a-s---fg-,OBJ
19,20,ἄρχει,ἄρχω,v3spia---,ATR
20,21,:,punc1,u--------,AuxK
