,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,OBJ_CO
1,2,συκέων,συκῆ,n-p---fg-,ATR
2,3,τρόπον,τρόπος,n-s---ma-,ADV
3,4,θεραπεύουσι,θεραπεύω,v3ppia---,PRED
4,5,τά,ὁ,l-p---na-,ATR
5,6,τε,τε,d--------,AuxY
6,7,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,φοινίκων,φοῖνιξ,n-p---mg-,ATR
9,10,τοὺς,ὅς,p-p---ma-,OBJ
10,11,ἔρσενας,ἄρσην,n-p---ma-,OCOMP
11,12,Ἕλληνὲς,Ἕλλην,n-p---mn-,SBJ
12,13,καλέουσι,καλέω,v3ppia---,ATR
13,14,",",punc1,u--------,AuxX
14,15,τούτων,οὗτος,p-p---mg-,ATR
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,καρπὸν,καρπός1,n-s---ma-,OBJ
17,18,περιδέουσι,περιδέω,v3ppia---,ATR
18,19,τῇσι,ὁ,l-p---fd-,ATR
19,20,βαλανηφόροισι,βαλανηφόρος,a-p---md-,OBJ
20,21,τῶν,ὁ,l-s---ma-,ATR
21,22,φοινίκων,φοῖνιξ,n-p---mg-,ATR
22,23,",",punc1,u--------,AuxX
23,24,ἵνα,ἵνα,c--------,AuxP
24,25,πεπαίνῃ,πεπαίνω,v3spsa---,ADV_CO
25,26,τε,τε,d--------,AuxY
26,27,σφι,σφεῖς,p3p---md-,ADV
27,28,ὁ,ὁ,l-s---mn-,ATR
28,29,ψὴν,ψήν,n-s---mn-,SBJ
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,βάλανον,βάλανος,n-s---fa-,OBJ
31,32,ἐσδύνων,εἰσδύνω,v-sppamn-,ADV
32,33,καὶ,καί,c--------,COORD
33,34,μὴ,μή,d--------,AuxZ
34,35,ἀπορρέῃ,ἀπορρέω,v3spsa---,ADV_CO
35,36,ὁ,ὁ,l-s---mn-,ATR
36,37,καρπὸς,καρπός1,n-s---mn-,SBJ
37,38,τοῦ,ὁ,l-s---mg-,ATR
38,39,φοίνικος,φοῖνιξ,n-s---mg-,ATR
39,40,:,punc1,u--------,AuxK
