,@id,@form,@lemma,@postag,@relation
0,1,δυώδεκα,δυώδεκα,m--------,ATR
1,2,ὦν,οὖν,d--------,AuxY
2,3,μηνῶν,μείς,n-p---mg-,ATR
3,4,ἐόντων,εἰμί,v-pppamg-,ATR
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,PNOM
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,τέσσερας,τέσσαρες,n-p---ma-,ATR
9,10,μῆνας,μείς,n-p---ma-,ADV
10,11,τρέφει,τρέφω,v3spia---,PRED_CO
11,12,μιν,μιν,p3s---ma-,OBJ
12,13,ἡ,ὁ,l-s---fn-,ATR
13,14,Βαβυλωνίη,Βαβυλώνιος,a-s---fn-,ATR
14,15,χώρη,χώρη,n-s---fn-,SBJ
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,ὀκτὼ,ὀκτώ,m--------,ADV
19,20,τῶν,ὁ,l-p---mg-,ATR
20,21,μηνῶν,μείς,n-p---mg-,ATR
21,22,ἡ,ὁ,l-s---fn-,ATR
22,23,λοιπὴ,λοιπός,a-s---fn-,ATR
23,24,πᾶσα,πᾶς,a-s---fn-,ATR
24,25,Ἀσίη,Ἀσία,n-s---fn-,SBJ
25,26,.,punc1,u--------,AuxK
26,27,τρέφει,τρέφω,v3spia---,PRED_CO
