,@id,@form,@lemma,@postag,@relation
0,1,καρποὺς,καρπός2,n-p---ma-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπὸ,ἀπό,r--------,AuxP
3,4,δενδρέων,δένδρον,n-p---ng-,ATR
4,5,ἐξευρημένους,ἐξευρίσκω,v-prpema-,ADV
5,6,σφι,σφεῖς,p3p---md-,ADV
6,7,ἐς,εἰς,r--------,AuxP
7,8,φορβὴν,φορβή,n-s---fa-,ADV
8,9,κατατίθεσθαι,κατατίθημι,v--pne---,PRED_CO
9,10,ὡραίους,ὡραῖος,a-p---ma-,ATR
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τούτους,οὗτος,p-p---ma-,OBJ
13,14,σιτέεσθαι,σιτέομαι,v--pne---,PRED_CO
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,χειμερινήν,χειμερινός,a-s---fa-,ADV
16,17,.,punc1,u--------,AuxK
