,@id,@form,@lemma,@postag,@relation
0,1,πολλά,πολύς,a-p---nn-,PNOM_CO
1,2,τε,τε,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,μιν,μιν,p-s---ma-,ATR
4,5,καὶ,καί,c--------,COORD
5,6,μεγάλα,μέγας,a-p---nn-,PNOM_CO
6,7,τὰ,ὁ,l-p---nn-,ATR
7,8,ἐπαείροντα,ἐπί-ἀείρω,v-pppann-,SBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἐποτρύνοντα,ἐποτρύνω,v-pppann-,SBJ_CO
10,11,ἦν,εἰμί,v3siia---,PRED_AP
11,12,",",punc1,u--------,APOS
12,13,πρῶτον,πρότερος,a-s---na-,ADV
13,14,μὲν,μέν,d--------,AuxY
14,15,ἡ,ὁ,l-s---fn-,ATR
15,16,γένεσις,γένεσις,n-s---fn-,SBJ_AP
16,17,",",punc1,u--------,APOS
17,18,τὸ,ὅς,p-s---nn-,ATR
18,19,δοκέειν,δοκέω,v--pna---,SBJ_AP
19,20,πλέον,πλέος,a-s---nn-,ATR
20,21,τι,τις,p-s---nn-,PNOM
21,22,εἶναι,εἰμί,v--pna---,PNOM
22,23,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ADV
23,24,",",punc1,u--------,AuxX
24,25,δευτέρα,δεύτερος,a-s---fn-,ATV
25,26,δὲ,δέ,c--------,COORD
26,27,ἡ,ὁ,l-s---fn-,ATR
27,28,εὐτυχίη,εὐτυχία,n-s---fn-,SBJ
28,29,ἡ,ὁ,l-s---fn-,ATR
29,30,κατὰ,κατά,r--------,AuxP
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,πολέμους,πόλεμος,n-p---ma-,ADV
32,33,γενομένη,γίγνομαι,v-sapmfn-,ATR
33,34,:,punc1,u--------,AuxK
34,35,ἦν,εἰμί,v3siia---,PRED_AP_CO
35,36,ἦν,εἰμί,v3siia---,PRED_AP_CO
