,@id,@form,@lemma,@postag,@relation
0,1,Μασσαγέται,Μασσαγέται,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐσθῆτά,ἐσθής,n-s---fa-,OBJ
3,4,τε,τε,d--------,AuxY
4,5,ὁμοίην,ὁμοῖος,a-s---fa-,ATR
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,Σκυθικῇ,Σκυθικός,a-s---fd-,ADV
7,8,φορέουσι,φορέω,v3ppia---,PRED_CO
8,9,καὶ,καί,c--------,COORD
9,10,δίαιταν,δίαιτα,n-s---fa-,OBJ
10,11,ἔχουσι,ἔχω,v3ppia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ἱππόται,ἱππότης,n-p---mn-,PNOM_CO
13,14,δὲ,δέ,c--------,COORD
14,15,εἰσὶ,εἰμί,v3ppia---,PRED_CO
15,16,καὶ,καί,d--------,AuxY
16,17,ἄνιπποι,ἄνιππος,a-p---mn-,PNOM_CO
17,18,[,punc1,u--------,AuxG
18,19,ἀμφοτέρων,ἀμφότερος,a-p---mg-,OBJ
19,20,γὰρ,γάρ,d--------,AuxY
20,21,μετέχουσι,μετέχω,v-pppamd-,PRED
21,22,],punc1,u--------,AuxG
22,23,καὶ,καί,d--------,AuxY
23,24,τοξόται,τοξότης,n-p---mn-,PNOM_CO
24,25,τε,τε,d--------,AuxY
25,26,καὶ,καί,c--------,COORD
26,27,αἰχμοφόροι,αἰχμοφόρος,a-p---mn-,PNOM_CO
27,28,",",punc1,u--------,AuxX
28,29,σαγάρις,σάγαρις,n-p---fa-,OBJ
29,30,νομίζοντες,νομίζω,v-pppamn-,ADV
30,31,ἔχειν,ἔχω,v--pna---,OBJ
31,32,.,punc1,u--------,AuxK
