,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,Κύρῳ,Κῦρος,n-s---md-,OBJ
4,5,καὶ,καί,d--------,AuxZ
5,6,τοῦτο,οὗτος,a-s---nn-,ATR
6,7,τὸ,ὁ,l-s---nn-,ATR
7,8,ἔθνος,ἔθνος,n-s---nn-,SBJ
8,9,κατέργαστο,κατεργάζομαι,v3slie---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐπεθύμησε,ἐπιθυμέω,v3saia---,PRED
11,12,Μασσαγέτας,Μασσαγέται,n-p---ma-,SBJ
12,13,ὑπ᾽,ὑπό,r--------,AuxP
13,14,ἑωυτῷ,ἑαυτοῦ,p-s---md-,OBJ
14,15,ποιήσασθαι,ποιέω,v--anm---,OBJ
15,16,.,punc1,u--------,AuxK
