,@id,@form,@lemma,@postag,@relation
0,1,κυνῶν,κυνός,n-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἰνδικῶν,̓Ινδικός,a-p---mg-,ATR
3,4,τοσοῦτο,τοσοῦτος,a-s---nn-,ATR
4,5,δή,δή,d--------,AuxY
5,6,τι,τις,a-s---nn-,ATR
6,7,πλῆθος,πλῆθος,n-s---nn-,SBJ
7,8,ἐτρέφετο,τρέφω,v3siie---,PRED
8,9,ὥστε,ὥστε,c--------,AuxC
9,10,τέσσερες,τέσσαρες,n-p---fn-,ATR
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἐν,εἰς,r--------,AuxP
12,13,τῷ,ὁ,l-s---nd-,ATR
13,14,πεδίῳ,πέδιον,n-s---nd-,ATR
14,15,κῶμαι,κώμη,n-p---fn-,SBJ
15,16,μεγάλαι,μέγας,a-s---fd-,ATR
16,17,",",punc1,u--------,AuxX
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,ἄλλων,ἄλλος,p-p---ng-,ATR
19,20,ἐοῦσαι,εἰμί,v-pppafn-,ADV
20,21,ἀτελέες,ἀτελής,a-p---nn-,PNOM
21,22,",",punc1,u--------,AuxX
22,23,τοῖσι,ὁ,l-p---md-,ATR
23,24,κυσὶ,κύων,n-p---md-,OBJ
24,25,προσετετάχατο,προστάσσω,v3plie---,ADV
25,26,σιτία,σιτίον,n-p---na-,OBJ
26,27,παρέχειν,παρέχω,v--pna---,OBJ
27,28,.,punc1,u--------,AuxK
