,@id,@form,@lemma,@postag,@relation
0,1,γενομένου,γίγνομαι,v-sapmng-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,SBJ
3,4,τοιούτου,τοιοῦτος,a-s---ng-,ATR
4,5,",",punc1,u--------,AuxX
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Πέρσαι,Πέρσης,n-p---mn-,SBJ
7,8,οἵ,ὅς,p-p---mn-,SBJ
8,9,περ,πέρ,d--------,AuxZ
9,10,ἐτετάχατο,τάσσω,v3plie---,ATR
10,11,ἐπ᾽,ἐπί,r--------,AuxP
11,12,αὐτῷ,αὐτός,a-s---md-,ATR
12,13,τούτῳ,οὗτος,p-s---md-,ADV
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,ῥέεθρον,ῥεῖθρον,n-s---na-,ADV_AP
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Εὐφρήτεω,Εὐφρήτης,n-s---mg-,ATR
18,19,ποταμοῦ,ποταμός,n-s---mg-,ATR
19,20,ὑπονενοστηκότος,ὑπονοστέω,v-srpamg-,ATR
20,21,ἀνδρὶ,ἀνήρ,n-s---md-,ADV
21,22,ὡς,ὡς,c--------,AuxC
22,23,ἐς,εἰς,r--------,AuxP
23,24,μέσον,μέσος,a-s---ma-,ATR
24,25,μηρὸν,μηρός,n-s---ma-,ADV
25,26,μάλιστά,μάλιστα,d--------,ADV
26,27,κῃ,πη,d--------,AuxZ
27,28,",",punc1,u--------,APOS
28,29,κατὰ,κατά,r--------,AuxP
29,30,τοῦτο,οὗτος,p-s---na-,ADV_AP
30,31,ἐσήισαν,εἴσειμι,v3piia---,PRED
31,32,ἐς,εἰς,r--------,AuxP
32,33,τὴν,ὁ,l-s---fa-,ATR
33,34,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ
34,35,.,punc1,u--------,AuxK
