,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,διεξέλθοι,διεξέρχομαι,v3saoa---,ADV
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,κῆρυξ,κῆρυξ,n-s---mn-,SBJ
6,7,πωλέων,πωλέω,v-sppamn-,ADV
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,εὐειδεστάτας,εὐειδής,a-p---fas,OBJ
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,παρθένων,παρθένος,n-p---fg-,ATR
11,12,ἀνίστη,ἀνίστημι,v3siia---,PRED_CO
12,13,ἂν,ἄν,d--------,AuxY
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἀμορφεστάτην,ἄμορφος,a-s---fas,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἢ,ἤ1,c--------,COORD
17,18,εἴ,εἰ,c--------,AuxC
18,19,τις,τις,p-s---cn-,SBJ
19,20,αὐτέων,αὐτός,p-p---fg-,ATR
20,21,ἔμπηρος,ἔμπηρος,a-s---fn-,PNOM
21,22,εἴη,ἐάω,v3siia---,ADV
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,d--------,AuxZ
24,25,ταύτην,οὗτος,p-s---fa-,OBJ
25,26,ἂν,ἄν,d--------,AuxY
26,27,ἐκήρυσσε,κηρύσσω,v3siia---,PRED_CO
27,28,",",punc1,u--------,AuxX
28,29,ὅστις,ὅστις,p-s---mn-,SBJ
29,30,θέλοι,ἐθέλω,v3spoa---,ATR
30,31,ἐλάχιστον,ἐλάχιστος,a-s---na-,ATR
31,32,χρυσίον,χρυσίον,n-s---na-,OBJ
32,33,λαβὼν,λαμβάνω,v-sapamn-,ADV
33,34,συνοικέειν,συνοικέω,v--pna---,OBJ
34,35,αὐτῇ,αὐτός,p-s---fd-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ἐς,εἰς,r--------,AuxP
37,38,ὃ,ὅς,p-s---na-,ADV
38,39,τῷ,ὁ,l-s---md-,ATR
39,40,τὸ,ὁ,l-s---na-,ATR
40,41,ἐλάχιστον,ἐλάχιστος,a-s---na-,OBJ
41,42,ὑπισταμένῳ,ὑφίστημι,v-sppemd-,OBJ
42,43,προσέκειτο,πρόσκειμαι,v3siie---,ADV
43,44,.,punc1,u--------,AuxK
